frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
7.91271,9.04053,12.0452,15.3355,11.02042,22.0193,28.6033,40.5214,70.4504,27.0656,59.4548,26.3008,16.968,12.5947,10.0747,8.44859,6.50487,4.77278,4.08933,35.5405,1.0,0.0,-0.012317773820837702,134.7789071383816,
7.9091,9.03459,12.0348,15.3194,10.91338,21.989,28.5551,41.1587,40.5182,27.095,59.8145,26.3836,17.0074,12.6189,10.0917,8.46154,6.51353,4.77807,4.09302,35.9124,1.0,0.0,0.026604370829432098,109.51062890188007,
7.9055,9.02875,12.0246,15.3038,10.80854,21.9597,28.5088,41.0694,40.5214,27.1316,60.1617,26.4636,17.0456,12.6426,10.1084,8.47423,6.52205,4.7833,4.0967,36.2889,1.0,0.0,0.026996528782425536,109.84376601836017,
7.90181,9.02551,12.0216,15.3015,10.70586,21.9603,28.5141,41.0899,40.531,27.1754,60.0496,26.4554,17.0479,12.6469,10.1131,8.47891,6.52635,4.78702,4.10034,36.6698,1.0,0.0,0.026841503895818134,109.7936042535574,
7.89807,9.02453,12.0249,15.3107,10.60498,21.9867,28.5645,41.2057,40.547,27.2266,59.5455,26.3711,17.019,12.6345,10.1075,8.47663,6.52698,4.78944,4.10394,37.0564,1.0,0.0,0.026215907324430555,109.41821946359157,
7.89516,9.02495,12.0306,15.3237,10.5072,22.0203,28.6264,41.3443,40.5692,27.285,58.9682,26.2685,16.9812,12.6166,10.098,8.47134,6.5256,4.79062,4.10669,37.4472,1.0,0.0,0.025488067074935006,108.99147783363787,
7.89263,9.02592,12.0373,15.3381,10.41228,22.0566,28.6925,40.5972,70.588,27.3502,58.3763,26.1602,16.9403,12.5966,10.087,8.4649,6.52343,4.79131,4.10907,37.8426,1.0,0.0,-0.013736749956240621,134.22312837086616,
7.8901,9.02681,12.0438,15.3522,10.31934,22.0921,28.7575,40.6312,70.633,27.4226,57.8092,26.0554,16.9007,12.5773,10.0764,8.45874,6.52139,4.79203,4.11146,38.2409,1.0,0.0,-0.01446654674715766,133.84035646357847,
7.88699,9.02428,12.0418,15.3513,10.22776,22.0949,28.7662,40.6716,70.6844,27.502,57.6928,26.0427,16.9001,12.5796,10.0795,8.46207,6.52469,4.79506,4.11453,38.6418,1.0,0.0,-0.014654337013205412,133.85410322575845,
7.88337,9.01866,12.0323,15.3368,10.13752,22.0681,28.7239,41.5817,40.7176,27.5882,57.9768,26.1127,16.9344,12.6012,10.0949,8.47395,6.53279,4.80014,4.1182,39.0461,1.0,0.0,0.024010959195161583,108.52914332909118,
7.87977,9.01252,12.0213,15.3197,10.0495,22.0354,28.6714,41.4786,40.7692,27.6814,58.3475,26.1998,16.9758,12.6266,10.1127,8.48743,6.54173,4.80553,4.12188,39.4531,1.0,0.0,0.02435532297355001,108.97282314284615,
7.8761,9.0089,12.0173,15.3155,9.96382,22.0316,28.6694,41.4835,40.8266,27.7816,58.3069,26.2046,16.9833,12.6337,10.1191,8.49324,6.54663,4.80946,4.12553,39.8627,1.0,0.0,0.024197087438682124,109.07394252693811,
7.87273,9.00812,12.0205,9.88072,18.0154,22.0567,28.7172,41.594,40.8896,27.888,57.8687,26.1281,16.9566,12.6221,10.1137,8.49093,6.54705,4.81158,4.12878,40.2761,1.0,0.0,0.02355307623749466,108.84343808597463,
7.87021,9.00883,12.0264,9.80172,18.0357,22.0902,28.7788,41.7322,40.9588,28.0016,57.3435,26.03,16.9195,12.6041,10.1039,8.48529,6.54529,4.81241,4.13117,40.6926,1.0,0.0,0.02279003030832042,108.54974672248451,
7.8677,9.00971,12.0329,9.725,18.0573,22.1257,28.8438,41.8782,41.0334,28.1216,56.8042,25.9278,16.8807,12.5851,10.0934,8.47922,6.54329,4.81315,4.13356,41.1127,1.0,0.0,0.021996030546254118,108.25416968795962,
7.86518,9.01052,12.0391,9.65082,18.0784,22.1604,28.9077,42.0221,41.1132,28.2484,56.2869,25.8289,16.843,12.5667,10.0833,8.47337,6.54141,4.81393,4.13595,41.536,1.0,0.0,0.021215417023942966,107.98791192147081,
7.86268,9.0113,12.0453,9.57886,18.0993,22.195,28.9713,42.1659,41.1982,28.3816,55.7835,25.7317,16.8059,12.5486,10.0734,8.46763,6.53958,4.81474,4.13834,41.9626,1.0,0.0,0.02043896293865947,107.7436622937131,
7.86017,9.01197,12.0511,9.50934,18.1194,22.2283,29.0328,42.3053,41.2884,28.5214,55.3079,25.6393,16.7707,12.5314,10.0641,8.46228,6.53796,4.81561,4.14074,42.3924,1.0,0.0,0.01968447461263901,107.53353441456754,
7.85768,9.01259,12.0568,9.44132,18.1392,22.2611,29.0936,42.4436,41.3832,28.6676,54.8478,25.5491,16.7362,12.5147,10.055,8.4571,6.53642,4.81651,4.14314,42.8257,1.0,0.0,0.018938331599475926,107.34627108452187,
7.85519,9.01309,12.0622,9.3749,18.1582,22.2926,29.1521,42.5774,41.4836,28.8204,54.4132,25.4634,16.7036,12.4989,10.0464,8.45229,6.53508,4.81749,4.14554,43.2336,1.0,0.0,0.0182120997703611,107.1914860603577,
7.8527,9.01353,12.0674,9.31132,18.1767,22.3235,29.2097,42.7092,41.589,28.98,53.9946,25.3802,16.6719,12.4836,10.0382,8.44768,6.53384,4.81849,4.14795,43.6355,1.0,0.0,0.017495365078464664,107.06067759047863,
7.85095,9.01469,12.0734,9.25148,18.196,22.355,29.2674,42.8399,41.6998,29.1466,53.5918,25.2974,16.6391,12.4671,10.0288,8.44199,6.53166,4.81873,4.14962,44.0409,1.0,0.0,0.016787743837225547,106.95418680826228,
7.84969,9.01635,12.0801,9.1949,18.2161,22.3874,29.3262,42.9718,41.815,29.3194,53.1959,25.2137,16.6053,12.4495,10.0185,8.43547,6.5288,4.81843,4.15081,44.449,1.0,0.0,0.016079968638827682,106.86282064651621,
7.84844,9.01789,12.0863,9.14104,18.2352,22.4184,29.3825,43.0986,41.9346,29.4992,52.8233,25.1344,16.5732,12.433,10.0088,8.42937,6.52615,4.8182,4.152,44.8601,1.0,0.0,0.015393397970620183,106.80135391920356,
7.84719,9.01938,12.0924,9.08994,18.254,22.4488,29.4378,43.2235,42.0586,29.6854,52.4634,25.0574,16.542,12.4168,9.99933,8.42344,6.52359,4.81801,4.15319,45.2741,1.0,0.0,0.014714982157230161,106.76016100579817,
7.84595,9.02074,12.0982,9.04156,18.2718,22.4778,29.4906,43.3431,42.1866,29.878,52.126,24.9848,16.5126,12.4017,9.99049,8.41791,6.52125,4.81789,4.15439,45.6911,1.0,0.0,0.014058482753851218,106.74730992209618,
7.84471,9.02204,12.1038,8.99568,18.2892,22.5061,29.5424,43.4607,42.3184,30.0772,51.8001,24.9143,16.484,12.3869,9.98191,8.41256,6.519,4.81781,4.15558,46.1111,1.0,0.0,0.013410343011293117,106.75335850184955,
7.84347,9.02321,12.1091,8.95252,18.3057,22.5329,29.5916,43.5729,42.4512,30.2828,51.4949,24.848,16.4572,12.3732,9.97392,8.40761,6.51696,4.8178,4.15678,46.534,1.0,0.0,0.012787235812434333,106.7836340025861,
7.84223,9.02433,12.1142,8.91202,18.3218,22.5592,29.6398,43.6828,42.579,30.4948,51.2009,24.7839,16.4312,12.3598,9.96619,8.40283,6.51501,4.81782,4.15798,46.9599,1.0,0.0,0.012186132568683318,106.82485360651991,
7.841,9.02532,12.1189,8.87434,18.3369,22.584,29.6854,43.7874,42.7022,30.713,50.9258,24.7237,16.4069,12.3474,9.95904,8.39844,6.51327,4.81792,4.15918,47.3888,1.0,0.0,0.011616769347871099,106.88378742640647,
7.83977,9.02626,12.1235,8.839,18.3517,22.6081,29.73,43.8899,42.8204,30.9376,50.6606,24.6654,16.3834,12.3354,9.95213,8.39422,6.51161,4.81805,4.16038,47.8208,1.0,0.0,0.011068053736457077,106.95254066176294,
7.83855,9.02707,12.1278,8.8045,18.3655,22.6309,29.7721,43.987,42.934,31.168,50.4131,24.611,16.3615,12.3242,9.94576,8.39036,6.51015,4.81824,4.16158,48.2557,1.0,0.0,0.010549894470631198,107.03762096222502,
7.83732,9.02784,12.1319,8.77268,18.3789,22.6531,29.8132,44.0821,43.0428,31.4048,50.1742,24.5582,16.3402,12.3134,9.93962,8.38666,6.50876,4.81847,4.16279,48.6938,1.0,0.0,0.010050613139268237,107.13156844041663,
7.8361,9.02849,12.1357,8.74346,18.3915,22.6739,29.852,44.172,43.147,31.6476,49.9513,24.5089,16.3204,12.3035,9.93399,8.38329,6.50756,4.81876,4.16399,49.1349,1.0,0.0,0.009579870604075162,107.24055019997373,
7.83512,9.02937,12.1398,8.71736,18.4044,22.695,29.8908,44.2615,43.2462,31.8964,49.7327,24.4597,16.3003,12.2931,9.92798,8.37957,6.50605,4.81879,4.16495,49.5792,1.0,0.0,0.009122768683192367,107.35418583491804,
7.83512,9.03128,12.145,8.69574,18.4187,22.7176,29.9311,44.3518,43.3412,32.151,49.5174,24.4081,16.2778,12.2806,9.92011,8.37421,6.50318,4.81776,4.16494,50.0266,1.0,0.0,0.008676822924905729,107.47212590785023,
7.83512,9.03314,12.1502,8.67676,18.4328,22.7397,29.9707,44.4404,43.4308,32.4112,49.3083,24.3577,16.2558,12.2684,9.91243,8.36897,6.50038,4.81674,4.16492,50.4772,1.0,0.0,0.00824770510422311,107.59565572472972,
7.83512,9.0349,12.1551,8.6605,18.446,22.7606,30.008,44.5242,43.5174,32.6772,49.1132,24.3105,16.2351,12.2569,9.90519,8.36404,6.49774,4.81579,4.16491,50.931,1.0,0.0,0.007842343913337829,107.73368710796481,
7.83513,9.03678,12.1603,8.64582,18.4602,22.783,30.048,44.614,43.616,32.9766,48.9064,24.2603,16.2131,12.2447,9.8975,8.35879,6.49493,4.81477,4.1649,51.4338,1.0,0.0,0.007402837844281782,107.90100666728095,
7.8351,9.03854,12.1652,8.63276,18.4738,22.8044,30.0864,44.7003,43.7176,33.2828,48.71,24.2124,16.1922,12.2331,9.8902,8.35382,6.49229,4.81384,4.16492,51.9407,1.0,0.0,0.006973907667869458,108.08574107720855,
7.83511,9.04026,12.17,8.62248,18.4867,22.8249,30.1229,44.7827,43.822,33.5952,48.5249,24.1671,16.1723,12.222,9.88319,8.34904,6.48973,4.81291,4.1649,52.4514,1.0,0.0,0.006557235238933867,108.28796774876722,
7.83511,9.04189,12.1745,8.61526,18.499,22.8444,30.1578,44.8612,43.9292,33.914,48.3503,24.1242,16.1533,12.2115,9.87656,8.34451,6.4873,4.81203,4.16489,52.9661,1.0,0.0,0.00615186946549222,108.50717325997104,
7.83512,9.04346,12.1788,8.61136,18.5109,22.8631,30.1913,44.9369,44.0392,34.2354,48.1836,24.083,16.1353,12.2015,9.8702,8.34017,6.48497,4.81119,4.16488,53.4848,1.0,0.0,0.00575461471303773,108.73782365567183,
7.83513,9.04495,12.183,8.61058,18.5222,22.881,30.2234,45.0093,44.1516,34.5504,48.0261,24.044,16.1181,12.1919,9.86415,8.33604,6.48276,4.81039,4.16487,54.0076,1.0,0.0,0.005368247377178054,108.9728647051826,
7.83515,9.04636,12.1869,8.61304,18.5328,22.8977,30.2535,45.0774,44.2666,34.859,47.8793,24.0076,16.102,12.1829,9.85848,8.33216,6.48068,4.80963,4.16485,54.5344,1.0,0.0,0.004994474450354257,109.21375178154642,
7.83516,9.04768,12.1905,8.6164,18.5428,22.9136,30.2819,45.1416,44.3842,35.1588,47.7421,23.9734,16.0869,12.1745,9.85315,8.32852,6.47872,4.80892,4.16484,55.0652,1.0,0.0,0.004631883626826138,109.45745402206697,
7.83517,9.04894,12.194,8.623,18.5523,22.9286,30.3089,45.2028,44.5044,35.452,47.6123,23.9409,16.0725,12.1665,9.84808,8.32505,6.47686,4.80825,4.16483,55.6003,1.0,0.0,0.004277399410849685,109.70399783493708,
7.83518,9.05014,12.1973,8.63318,18.5613,22.9429,30.3345,45.2609,44.627,35.7386,47.4902,23.9104,16.059,12.1589,9.8433,8.32178,6.4751,4.80761,4.16482,56.1394,1.0,0.0,0.003931678300997724,109.95346829413063,
7.8352,9.05124,12.2003,8.64638,18.5696,22.9561,30.3582,45.3146,44.7516,36.0184,47.3779,23.8822,16.0465,12.1519,9.83888,8.31876,6.47348,4.80701,4.16481,56.682,1.0,0.0,0.003598071545477069,110.20714762185449,
7.83521,9.05227,12.2032,8.66266,18.5774,22.9683,30.3802,45.3645,44.8784,36.2956,47.2743,23.8561,16.0349,12.1455,9.83479,8.31596,6.47197,4.80647,4.1648,57.2276,1.0,0.0,0.0032746715988604715,110.46791512037002,
7.83522,9.05323,12.2058,8.68052,18.5847,22.9799,30.4009,45.4117,45.0076,36.576,47.1775,23.8316,16.024,12.1394,9.83094,8.31333,6.47056,4.80595,4.16478,57.7767,1.0,0.0,0.002958509367645749,110.73935619354938,
7.83524,9.05413,12.2083,8.70194,18.5914,22.9906,30.4202,45.4555,45.139,36.8604,47.0877,23.8089,16.014,12.1338,9.82736,8.31088,6.46924,4.80547,4.16477,58.3291,1.0,0.0,0.002650150346597509,111.02216591168222,
7.83525,9.05495,12.2106,8.7269,18.5976,23.0003,30.4377,45.4953,45.272,37.1474,47.0068,23.7884,16.0049,12.1287,9.82413,8.30866,6.46805,4.80503,4.16476,58.8847,1.0,0.0,0.0023530226463608626,111.31624031955202,
7.83527,9.05569,12.2126,8.75576,18.6031,23.0091,30.4535,45.5314,45.4072,37.438,46.9337,23.7699,15.9966,12.124,9.82121,8.30666,6.46697,4.80463,4.16475,59.4437,1.0,0.0,0.00206481980618994,111.62201920087628,
7.83638,9.05764,12.2162,8.78832,18.6109,23.0205,30.4724,45.571,45.5446,37.7314,46.8542,23.7465,15.9848,12.1166,9.81592,8.30262,6.46426,4.803,4.16364,60.0062,1.0,0.0,0.0017666088862685618,111.92664319627143,
7.83774,9.05981,12.22,8.82496,18.6187,23.0318,30.4909,45.6089,45.6838,38.0278,46.7787,23.7235,15.9728,12.1088,9.81031,8.29827,6.46128,4.80112,4.16228,60.5719,1.0,0.0,0.0014728769347530975,112.23885247571162,
7.8391,9.0619,12.2236,8.86546,18.6259,23.0421,30.5075,45.6428,45.8246,38.3274,46.7116,23.7025,15.9617,12.1016,9.80503,8.29414,6.45841,4.79928,4.16093,61.1412,1.0,0.0,0.0011897766191367072,112.5624177776273,
7.84045,9.06391,12.2269,8.91002,18.6326,23.0515,30.5226,45.6729,45.9672,38.6298,46.6521,23.6836,15.9515,12.0948,9.80006,8.29023,6.45565,4.79748,4.15957,61.7138,1.0,0.0,9.159715860041003E-4,112.89647646198861,
7.84181,9.06587,12.2301,8.95956,18.6387,23.0602,30.5363,45.7002,46.1112,38.9352,46.5984,23.666,15.9419,12.0885,9.79533,8.28647,6.45298,4.79572,4.15822,62.2899,1.0,0.0,6.495988673233745E-4,113.23931768562758,
7.84317,9.06776,12.2331,9.0176,18.6444,23.0681,30.5486,45.7241,46.2562,39.244,46.5515,23.6502,15.9331,12.0825,9.79086,8.2829,6.45041,4.79398,4.15686,62.8696,1.0,0.0,3.9251086164329534E-4,113.59180249799392,
7.84452,9.06957,12.2359,9.08272,18.6495,23.0749,30.5591,45.7439,46.402,39.5556,46.5128,23.6365,15.9253,12.0771,9.78672,8.27955,6.44796,4.79229,4.1555,63.4528,1.0,0.0,1.4680598033816589E-4,113.95443603594671,
7.84585,9.07126,12.2384,9.15474,18.6539,23.0808,30.5679,45.7599,46.5492,39.8702,46.4817,23.6249,15.9183,12.0722,9.78295,8.27646,6.44567,4.79068,4.15418,64.0395,1.0,0.0,-8.914329893266966E-5,114.32739132643394,
7.8472,9.07294,12.2409,9.23282,18.6579,23.0862,30.5756,45.7733,46.6972,40.1872,46.4554,23.6143,15.9119,12.0676,9.77931,8.27346,6.4434,4.78906,4.15283,64.6296,1.0,0.0,-3.182736682621474E-4,114.70723469932928,
7.84856,9.07456,12.2431,9.31704,18.6616,23.0908,30.582,45.7838,46.8456,40.507,46.4355,23.6054,15.9062,12.0633,9.77593,8.27063,6.44123,4.78747,4.15147,65.2235,1.0,0.0,-5.379813855870121E-4,115.09534084951642,
7.84992,9.0761,12.2451,9.40754,18.6646,23.0944,30.5867,45.7903,46.9948,40.8292,46.4231,23.5984,15.9012,12.0595,9.77283,8.26799,6.43916,4.78592,4.15011,65.8208,1.0,0.0,-7.473931021258117E-4,115.4926456676569,
7.85127,9.07757,12.247,15.7635,9.50412,23.0973,30.5899,45.7936,47.1444,41.1446,46.417,23.593,15.8971,12.0562,9.77001,8.26555,6.43719,4.7844,4.14876,66.4218,1.0,0.0,-9.476836423603567E-4,115.88977921539046,
7.85263,9.07899,12.2487,15.7655,9.6065,23.0995,30.592,45.7942,47.2944,41.4366,46.4161,23.5889,15.8935,12.0532,9.76739,8.26324,6.4353,4.78291,4.1474,67.0264,1.0,0.0,-0.0011405263740278757,116.2713656522118,
7.85399,9.08036,12.2503,15.7671,9.71536,23.101,30.5928,45.792,47.444,41.7126,46.4207,23.5862,15.8906,12.0505,9.76499,8.26108,6.43348,4.78145,4.14604,67.6345,1.0,0.0,-0.0013245793751307123,116.64341039148661,
7.85534,9.08166,12.2516,15.7685,9.83006,23.1017,30.5922,45.7865,47.5908,41.981,46.4321,23.5853,15.8884,12.0482,9.76287,8.25911,6.43177,4.78003,4.14468,68.2466,1.0,0.0,-0.0014951157317857331,117.01227387955213,
7.8567,9.0829,12.2528,15.7695,9.95076,23.1017,30.5902,45.7777,47.7298,42.2438,46.4498,23.586,15.8869,12.0464,9.76099,8.2573,6.43014,4.77864,4.14332,68.8622,1.0,0.0,-0.0016465300001578867,117.37498366276135,
7.85806,9.08409,12.2539,15.7702,10.07444,23.1011,30.5873,45.7668,47.8612,42.5012,46.4717,23.5877,15.8859,12.0448,9.75928,8.25561,6.42858,4.77727,4.14197,69.4814,1.0,0.0,-0.0017819943053601936,117.73008633760627,
7.85941,9.08523,12.2548,15.7707,10.1956,23.0999,30.5833,45.7535,47.9848,42.7538,46.4986,23.5907,15.8855,12.0435,9.75776,8.25406,6.42709,4.77592,4.14061,70.1037,1.0,0.0,-0.0019003833853609975,118.07861633996698,
7.86077,9.08632,12.2556,15.7709,10.31316,23.0981,30.578,45.7372,48.1008,43.0034,46.5312,23.5951,15.8857,12.0426,9.75648,8.25266,6.42569,4.77461,4.13925,70.7285,1.0,0.0,-0.0020011907638764798,118.42290855371844,
7.86213,9.08736,12.2562,15.7709,10.42656,23.0956,30.5716,45.7186,48.2096,43.2514,46.5687,23.6008,15.8864,12.0419,9.75539,8.25139,6.42435,4.77332,4.13789,71.3558,1.0,0.0,-0.0020860903597621837,118.76383751392265,
7.86239,9.08709,12.2551,15.7685,10.5348,23.0896,30.5604,45.6922,48.3102,43.498,46.6215,23.6134,15.8917,12.0447,9.757,8.2524,6.42476,4.77331,4.13763,71.9855,1.0,0.0,-0.0021406264153415898,119.10962197568726,
7.8624,9.08652,12.2534,15.7654,10.63794,23.0824,30.5475,45.6627,48.4034,43.7454,46.6806,23.6284,15.8983,12.0484,9.75931,8.25397,6.4256,4.77361,4.13761,72.6177,1.0,0.0,-0.0021775352129786113,119.45515595133571,
7.86241,9.0859,12.2517,15.7621,10.7357,23.0748,30.5338,45.6315,48.4888,43.984,46.7435,23.6442,15.9053,12.0523,9.76178,8.25566,6.42649,4.77392,4.1376,73.2523,1.0,0.0,-0.0021998150167572604,119.78960960608394,
7.86243,9.08526,12.2499,15.7587,10.82972,23.0669,30.5194,45.5989,48.5664,44.2004,46.8094,23.6608,15.9127,12.0564,9.76436,8.25741,6.42743,4.77425,4.13758,73.8896,1.0,0.0,-0.0022088266728307357,120.10064691887119,
7.86244,9.08461,12.248,15.7553,10.92528,23.0588,30.5049,45.5658,48.6374,44.4,46.8765,23.6777,15.9201,12.0605,9.76697,8.25919,6.42837,4.77458,4.13756,74.5293,1.0,0.0,-0.002208364021683021,120.39245031769312,
7.86246,9.08395,12.2462,15.7518,11.02292,23.0507,30.4903,45.5325,48.7068,44.5916,46.9445,23.6948,15.9277,12.0647,9.76964,8.261,6.42933,4.77491,4.13755,75.1716,1.0,0.0,-0.002204913962625683,120.67669757875869,
7.86256,9.08337,12.2444,15.7484,11.12266,23.0426,30.4756,45.4986,48.7744,44.7756,47.0138,23.712,15.9352,12.0688,9.77217,8.26269,6.43019,4.77516,4.13744,75.8165,1.0,0.0,-0.0021977385062018602,120.953907557983,
7.86258,9.08269,12.2425,15.7447,11.22416,23.0341,30.4603,45.4639,48.8404,44.9546,47.0853,23.7299,15.9431,12.0732,9.77494,8.26458,6.43119,4.77551,4.13743,76.4639,1.0,0.0,-0.0021859323593783203,121.22728261183,
7.86259,9.082,12.2405,15.7411,11.32744,23.0257,30.4451,45.4294,48.9042,45.1286,47.1564,23.7477,15.9509,12.0776,9.77769,8.26646,6.43219,4.77586,4.13741,77.114,1.0,0.0,-0.0021720600590691935,121.49408332206092,
7.86261,9.08132,12.2386,15.7375,11.43248,23.0172,30.4299,45.3949,48.9668,45.2992,47.2281,23.7656,15.9588,12.082,9.78045,8.26833,6.43318,4.77621,4.13739,77.7666,1.0,0.0,-0.0021560779782375146,121.75741343987755,
7.86262,9.08063,12.2367,15.7338,11.53916,23.0087,30.4146,45.3601,49.0272,45.4672,47.3008,23.7837,15.9668,12.0864,9.78326,8.27024,6.4342,4.77656,4.13738,78.4219,1.0,0.0,-0.0021362628619220505,122.01745434945823,
7.86264,9.07993,12.2347,15.7301,11.64762,23.0001,30.3991,45.325,49.086,45.6342,47.3744,23.8021,15.9749,12.0909,9.78609,8.27217,6.43522,4.77692,4.13736,79.08,1.0,0.0,-0.0021134704829360467,122.27602562398943,
7.86266,9.07924,12.2327,15.7265,11.75772,22.9916,30.3838,45.2902,49.143,45.801,47.4475,23.8202,15.9829,12.0954,9.78889,8.27407,6.43623,4.77727,4.13734,79.7405,1.0,0.0,-0.0020892090035792483,122.53245321111281,
7.86268,9.07856,12.2308,15.7229,11.86946,22.9832,30.3687,45.2559,49.1982,45.9686,47.52,23.8382,15.9908,12.0998,9.79166,8.27596,6.43723,4.77762,4.13732,80.4037,1.0,0.0,-0.00206359614838355,122.78752101649657,
7.86269,9.07804,12.2294,15.7201,11.98358,22.9768,30.3573,45.23,49.253,46.1396,47.5751,23.8519,15.9968,12.1031,9.79375,8.27738,6.43799,4.77788,4.13731,80.5375,1.0,0.0,-0.002059155687529355,123.03030864804484,
7.86271,9.07748,12.2278,15.7171,18.5926,12.10612,30.3446,45.2013,49.3164,46.3218,47.6361,23.867,16.0035,12.1068,9.79607,8.27895,6.43882,4.77817,4.13729,80.5168,1.0,0.0,-0.002057669877746309,123.29525144904993,
7.86273,9.07684,12.226,15.7137,18.5877,12.23702,30.3306,45.1694,49.3872,46.5142,47.7042,23.8838,16.0109,12.1109,9.79865,8.28071,6.43975,4.7785,4.13727,80.4982,1.0,0.0,-0.00205620281848062,123.58147918330461,
7.86275,9.07618,12.2241,15.7102,18.5825,12.37642,30.3158,45.1359,49.4644,46.7064,47.7765,23.9017,16.0187,12.1152,9.80139,8.28257,6.44074,4.77884,4.13725,80.4795,1.0,0.0,-0.0020572763024558635,123.87661026540984,
7.86277,9.07549,12.2221,15.7066,18.5771,12.5246,30.3005,45.1015,49.5486,46.8898,47.8509,23.92,16.0268,12.1197,9.8042,8.28448,6.44175,4.77919,4.13724,80.4609,1.0,0.0,-0.0020643004302861477,124.17188351300231,
7.86278,9.07479,12.2202,15.7029,18.5717,12.68114,30.2852,45.0668,49.6394,47.0728,47.9262,23.9386,16.0349,12.1242,9.80704,8.28642,6.44278,4.77955,4.13722,80.4422,1.0,0.0,-0.002078104197899958,124.47323285245686,
7.8628,9.07409,12.2182,15.6992,18.5663,12.84598,30.2697,45.0319,49.7364,47.2568,48.0024,23.9573,16.0431,12.1288,9.80991,8.28836,6.44381,4.77991,4.1372,80.4236,1.0,0.0,-0.0020981377593662057,124.78153296465268,
7.86282,9.07339,12.2162,15.6955,18.5608,13.01654,30.2543,44.9969,49.838,47.44,48.079,23.9761,16.0514,12.1333,9.81278,8.29032,6.44485,4.78028,4.13719,80.7614,1.0,0.0,-0.0021230811559674904,125.09342027714271,
7.86268,9.07248,12.2139,15.6913,18.5548,13.19174,30.2376,44.9598,49.9408,47.6214,48.1604,23.9965,16.0605,12.1385,9.81614,8.29265,6.44617,4.78083,4.13733,81.165,1.0,0.0,-0.0021435051076601937,125.40887909682289,
7.86136,9.07022,12.2098,15.6849,18.5462,13.37012,30.2169,44.917,50.0442,47.8022,48.2538,24.0233,16.074,12.1471,9.82222,8.29732,6.4493,4.78275,4.13865,81.5689,1.0,0.0,-0.002149960505783764,125.73460168186124,
7.86003,9.06798,12.2058,15.6786,18.5376,13.55358,30.1965,44.875,50.1492,47.984,48.3458,24.0497,16.0875,12.1556,9.82825,8.30195,6.45242,4.78466,4.13998,81.973,1.0,0.0,-0.0021599578673149604,126.06136599430681,
7.85871,9.06573,12.2018,15.6722,18.5291,13.74182,30.1761,44.8329,50.2552,48.1674,48.4387,24.0763,16.1009,12.1641,9.83431,8.30659,6.45555,4.78657,4.14131,82.3774,1.0,0.0,-0.00216997117711383,126.39114846467261,
7.85739,9.06349,12.1977,15.6658,18.5205,13.93362,30.1556,44.7906,50.3626,48.3538,48.5321,24.103,16.1144,12.1726,9.84036,8.31123,6.45867,4.78849,4.14263,82.7828,1.0,0.0,-0.0021809318026408766,126.72516664072373,
7.85607,9.06126,12.1937,15.6595,18.512,14.13066,30.1353,44.749,50.471,48.544,48.6248,24.1296,16.1278,12.181,9.8464,8.31586,6.46179,4.79039,4.14396,83.189,1.0,0.0,-0.0021937934320706174,127.06274633564055,
7.85474,9.05902,12.1896,15.6532,18.5035,14.33252,30.115,44.7072,50.581,48.7388,48.718,24.1562,16.1412,12.1895,9.85245,8.32049,6.46491,4.79231,4.14528,83.5962,1.0,0.0,-0.0022077900596692997,127.40612425231927,
7.85342,9.05676,12.1856,15.6468,18.4949,14.53886,30.0943,44.6646,50.6916,48.9378,48.8137,24.1834,16.1549,12.1982,9.85858,8.32517,6.46806,4.79423,4.14661,84.0047,1.0,0.0,-0.0022193563113690816,127.75580787462756,
7.8521,9.05449,12.1815,15.6403,18.4861,14.74976,30.0734,44.6214,50.8036,49.1418,48.9111,24.2109,16.1687,12.2069,9.86476,8.32991,6.47124,4.79615,4.14793,84.4146,1.0,0.0,-0.002230383933055125,128.11249332148145,
7.85078,9.05222,12.1773,15.6338,18.4774,14.96446,30.0524,44.5782,50.916,49.3494,49.0091,24.2386,16.1826,12.2156,9.87095,8.33464,6.47441,4.79808,4.14926,84.8256,1.0,0.0,-0.0022410457272579107,128.4731651543191,
7.84946,9.04994,12.1732,15.6273,18.4686,15.18372,30.0313,44.5348,51.0294,49.5618,49.108,24.2665,16.1966,12.2244,9.87718,8.3394,6.47759,4.80002,4.15059,85.2381,1.0,0.0,-0.002251663642478745,128.83963751127368,
7.84813,9.04765,12.169,15.6207,18.4597,15.40814,30.0099,44.4905,51.1438,49.7786,49.2096,24.2949,16.2108,12.2333,9.88348,8.3442,6.48081,4.80196,4.15191,85.6518,1.0,0.0,-0.0022601124374322114,129.21310328469932,
7.84681,9.04534,12.1648,15.614,18.4506,15.63714,29.9882,44.4458,51.2594,49.9996,49.3129,24.3238,16.2252,12.2423,9.88984,8.34905,6.48404,4.80391,4.15324,86.0668,1.0,0.0,-0.002267822604283821,129.5927039573885,
