frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
9.90924,11.2442,14.8093,18.6061,21.5963,25.898,32.4704,43.3611,63.3014,102.628,200.0,43.3146,23.4476,16.6408,13.0502,10.8248,8.23853,5.98578,5.09619,211.229,1.0,0.0,0.06544531213721565,315.3702676006219,
9.88617,11.2535,14.8687,18.7295,21.7797,26.1832,32.9418,44.211,64.985,106.416,200.0,41.0006,22.9319,16.4172,12.9319,10.7566,8.21487,5.9906,5.11725,211.365,1.0,0.0,0.06368831131206637,320.0792422479072,
9.86292,11.2689,14.9455,18.8852,22.0095,26.5384,33.529,45.2723,67.0904,111.402,200.0,38.6398,22.3441,16.1526,12.7879,10.6712,8.18202,5.99249,5.13867,211.488,1.0,0.0,0.06152151989134221,326.1853998719829,
9.84155,11.289,15.0329,19.0594,22.2661,26.9347,34.1844,46.4614,69.4567,117.389,200.0,36.485,21.751,15.8768,12.6346,10.5779,8.14403,5.99134,5.15894,211.597,1.0,0.0,0.05912170550523028,333.38254410011706,
9.82349,11.3112,15.1219,19.2354,22.5245,27.3344,34.8481,47.6715,71.87,124.006,200.0,34.6716,21.2083,15.6173,12.4874,10.4869,8.10529,5.98828,5.17657,211.697,1.0,0.0,0.05670449614673216,341.1682073850325,
9.80933,11.3349,15.2094,19.4063,22.7753,27.7219,35.4931,48.8523,74.2315,131.07,200.0,33.1733,20.7273,15.3808,12.3506,10.4007,8.06686,5.98315,5.19086,211.787,1.0,0.0,0.05436363818617637,349.30000440316655,
9.79968,11.3622,15.3004,19.5808,23.0297,28.1142,36.146,50.0505,76.6233,138.908,200.0,31.8569,20.2762,15.1524,12.2151,10.3131,8.02548,5.97443,5.20123,211.876,1.0,0.0,0.052014688066440246,358.13137878099303,
9.79517,11.3936,15.3945,19.7575,23.2864,28.5082,36.8,51.2507,79.013,145.2152,200.0,30.6973,19.8543,14.9318,12.0808,10.2243,7.98063,5.96155,5.20685,211.966,1.0,0.0,0.04996063538215313,365.6334988576532,
9.79584,11.428,15.4896,19.9327,23.5384,28.8932,37.4382,52.4201,81.3308,145.4992,200.0,29.6878,19.4662,14.7224,11.9502,10.1353,7.93327,5.94482,5.20776,212.055,1.0,0.0,0.048708887903313354,367.84514108221265,
9.802,11.4659,15.5849,20.1043,23.783,29.2641,38.0495,53.5375,83.5286,145.7806,200.0,28.8081,19.1099,14.5242,11.8227,10.0464,7.88314,5.92389,5.20325,212.145,1.0,0.0,0.047534353452457996,369.9533189696555,
9.81378,11.507,15.6804,20.2716,24.0188,29.619,38.6298,54.5912,85.6283,146.06,105.026,28.0358,18.7811,14.3352,11.6978,9.95688,7.82991,5.89849,5.19324,212.237,1.0,0.0,0.010089945649004704,290.26631183238317,
9.83081,11.5505,15.7745,20.4309,24.2413,29.9492,39.1657,55.5544,87.6158,188.086,71.7712,27.3684,18.4827,14.1577,11.5771,9.86821,7.77449,5.86914,5.17792,212.334,1.0,0.0,-0.00797358662496172,300.0286903709917,
9.85266,11.5948,15.8622,20.575,24.4386,30.238,39.6255,56.3686,89.3586,198.46,64.5344,26.8165,18.2225,13.9972,11.4647,9.78323,7.71863,5.83661,5.15753,212.434,1.0,0.0,-0.01231475786742259,304.35792012761027,
9.87915,11.6422,15.9504,20.716,24.6289,30.5121,40.0563,57.1202,91.0281,200.0,60.1271,26.3141,17.9755,13.8402,11.3519,9.69612,7.65955,5.80029,5.13245,212.529,1.0,0.0,-0.015379481636569423,303.36540915052666,
9.90918,11.6891,16.032,20.8409,24.7939,30.7439,40.4116,57.7236,92.4223,200.0,57.3262,25.9005,17.7605,13.6983,11.247,9.61317,7.60089,5.76178,5.10352,212.645,1.0,0.0,-0.01753640761744212,302.17146517117595,
9.94092,11.7267,16.083,20.9067,24.8713,30.8386,40.5312,57.879,92.84,200.0,56.6783,25.7218,17.6444,13.6104,11.1759,9.55275,7.55326,5.72583,5.07172,212.77,1.0,0.0,-0.10330609492892157,302.3030276523165,
9.97369,11.7537,16.1026,20.9119,24.8596,30.7928,40.4114,57.5833,92.2314,200.0,57.9802,25.7744,17.6272,13.5773,11.1387,9.51511,7.51736,5.69312,5.0379,212.902,1.0,0.0,-0.01709193620233083,302.5657408733753,
10.007,11.7731,16.0994,20.8742,24.785,30.6495,40.1263,56.9797,90.9122,200.0,61.1718,25.9984,17.6818,13.584,11.1264,9.4942,7.49015,5.66298,5.00293,213.035,1.0,0.0,-0.014763277950483373,304.15799189952963,
10.0401,11.7864,16.0801,20.8069,24.6682,30.4414,39.7347,56.1815,89.15,200.0,67.2398,26.3538,17.7897,13.6198,11.1326,9.48627,7.4697,5.63531,4.96802,213.167,1.0,0.0,-0.010746602691353207,307.8295958197877,
10.07,11.78,16.0104,20.6491,24.4222,30.0388,39.0243,54.8071,86.1019,194.704,87.5545,27.1262,18.0686,13.7512,11.2005,9.52106,7.47363,5.61792,4.93542,213.286,1.0,0.0,6.897073904987548E-4,317.99213854115044,
10.0959,11.7586,15.9071,20.4341,24.0975,29.5213,38.1347,53.1268,82.4333,178.235,135.453,28.2615,18.4837,13.9569,11.316,9.58966,7.49738,5.60992,4.9068,213.414,1.0,0.0,0.023431736158997594,341.63945527645257,
10.1192,11.7438,15.8271,20.2663,23.844,29.1179,37.4446,51.8288,79.6688,149.0564,200.0,29.2756,18.8371,14.1276,11.4098,9.64421,7.51471,5.60162,4.88202,213.531,1.0,0.0,0.04916650871203948,369.52523392707775,
10.1389,11.7322,15.763,20.132,23.6414,28.7969,36.8973,50.8069,77.534,149.3234,200.0,30.184,19.1409,14.2725,11.4889,9.68977,7.52905,5.59467,4.86157,213.659,1.0,0.0,0.05025335078415789,367.947394084253,
10.1546,11.7242,15.7159,20.0327,23.4917,28.5596,36.495,50.0585,76.0067,149.5884,200.0,30.9222,19.3785,14.3839,11.549,9.72392,7.53932,5.58881,4.84552,213.787,1.0,0.0,0.05102767367584201,366.8830707119558,
10.1669,11.7245,15.6969,19.9877,23.4213,28.4451,36.2962,49.6826,75.2863,149.8512,200.0,31.3077,19.4931,14.4329,11.5722,9.73482,7.53903,5.5813,4.83307,213.915,1.0,0.0,0.051377678434151676,366.5007865864874,
10.1767,11.7383,15.7187,20.019,23.4611,28.4984,36.372,49.8021,75.6396,150.1148,200.0,31.1465,19.4203,14.3872,11.5387,9.70823,7.52014,5.56891,4.82343,214.043,1.0,0.0,0.05115838959128052,367.0290744921893,
10.1853,11.7649,15.7774,20.1182,23.5978,28.6982,36.6875,50.3511,76.9657,150.3766,200.0,30.5228,19.1878,14.2585,11.4548,9.64844,7.48441,5.55092,4.81482,214.17,1.0,0.0,0.05042722126597816,368.3802925227924,
10.1937,11.7979,15.8541,20.2507,23.7826,28.9713,37.1237,51.1187,78.8538,172.487,169.609,29.721,18.8868,14.0929,11.3485,9.57346,7.44064,5.53046,4.80676,214.294,1.0,0.0,0.037749718164347364,362.9886351315232,
10.2028,11.8347,15.9406,20.4012,23.9931,29.2834,37.6247,52.0046,81.1187,185.672,125.846,28.8737,18.5607,13.9127,11.2321,9.49127,7.39279,5.50818,4.79828,214.404,1.0,0.0,0.01993689629618011,338.72742124424855,
10.2134,11.8762,16.0378,20.5702,24.2303,29.636,38.1917,53.0131,83.8071,200.0,99.8816,27.9954,18.2117,13.7175,11.1052,9.40116,7.33997,5.48334,4.78864,214.518,1.0,0.0,0.007328030797219504,331.19624968789265,
10.2264,11.9218,16.1429,20.7524,24.4851,30.0148,38.8033,54.1003,86.8573,200.0,83.2279,27.1305,17.8558,13.5152,10.9721,9.30591,7.28315,5.45581,4.77679,214.63,1.0,0.0,-0.0017149269954422912,319.53940435980263,
10.2421,11.9684,16.2462,20.9294,24.7319,30.3811,39.3917,55.1471,89.9869,200.0,72.5484,26.3637,17.5265,13.3239,10.8441,9.2129,7.22617,5.42657,4.76251,214.741,1.0,0.0,-0.008409726174936592,313.0851678403784,
10.2604,12.0102,16.3325,21.0731,24.9296,30.6703,39.8515,55.9715,92.641,200.0,66.314,25.792,17.2694,13.1688,10.7371,9.13329,7.17499,5.39783,4.74536,214.855,1.0,0.0,-0.01282116541740327,310.03383560294003,
10.2805,12.0434,16.3919,21.1651,25.0514,30.8422,40.1148,56.451,94.3816,200.0,63.2864,25.4608,17.1058,13.0637,10.6609,9.07362,7.13353,5.3713,4.72589,214.975,1.0,0.0,-0.015196781941674935,308.94199443581533,
10.3019,12.0668,16.4207,21.1987,25.0882,30.882,40.1556,56.5246,94.9766,200.0,62.6972,25.3721,17.0411,13.0119,10.6173,9.03593,7.10297,5.34763,4.70441,215.101,1.0,0.0,-0.015775126774218835,308.94972911467636,
10.3238,12.0797,16.4196,21.1767,25.0442,30.7971,39.9882,56.2101,94.4456,200.0,64.0981,25.5097,17.0691,13.0108,10.6055,9.0195,7.08371,5.32733,4.68176,215.232,1.0,0.0,-0.014795541801996508,309.6900627085325,
10.3454,12.0853,16.3986,21.1176,24.9468,30.6311,39.6864,55.6461,93.191,200.0,66.8669,25.8089,17.1622,13.0455,10.6164,9.01866,7.07263,5.31012,4.659,215.352,1.0,0.0,-0.012780824935978749,310.97814524766096,
10.3662,12.0861,16.3658,21.0381,24.8208,30.4226,39.3174,54.9604,91.588,200.0,70.5572,26.212,17.2957,13.1024,10.6415,9.02763,7.06723,5.29523,4.63708,215.49,1.0,0.0,-0.01015278326962145,312.7561807905997,
10.3854,12.0822,16.3232,20.9426,24.673,30.1823,38.8997,54.1904,89.7573,200.0,75.177,26.712,17.466,13.1796,10.6794,9.04614,7.06765,5.28363,4.61688,215.624,1.0,0.0,-0.006985599113688213,315.1360044000747,
10.4023,12.0745,16.2737,20.8368,24.5123,29.9259,38.4602,53.3888,87.8557,200.0,80.6081,27.2893,17.6643,13.2727,10.7287,9.07285,7.07342,5.27521,4.599,215.756,1.0,0.0,-0.003439491010131391,318.1524418979948,
10.4167,12.0643,16.2217,20.7289,24.3502,29.6701,38.0261,52.6093,86.0347,200.0,86.5608,27.9135,17.8777,13.3746,10.7843,9.10478,7.08318,5.26976,4.58386,215.886,1.0,0.0,2.469266893520223E-4,321.68846719805254,
10.4282,12.052,16.1696,20.6242,24.1947,29.4272,37.6188,51.8914,84.4009,200.0,92.659,28.5544,18.0953,13.4803,10.8434,9.14026,7.09633,5.26746,4.57208,216.015,1.0,0.0,0.00383041814396524,325.5136275538704,
10.4363,12.039,16.1209,20.5286,24.0545,29.2108,37.2592,51.2759,83.0556,200.0,98.2504,29.1694,18.303,13.5826,10.9018,9.17633,7.11127,5.26794,4.56372,216.144,1.0,0.0,0.006969949555015811,329.15509083187055,
10.4412,12.0258,16.0769,20.4447,23.9328,29.0245,36.9534,50.7737,82.0221,200.0,102.841,29.7324,18.4921,13.677,10.957,9.21149,7.12732,5.27069,4.55878,216.266,1.0,0.0,0.009462003799470525,332.2078452212728,
10.4429,12.0114,16.0352,20.368,23.8234,28.8594,36.685,50.3547,81.2163,200.0,106.51,30.2604,18.6703,13.7675,11.0116,9.24742,7.14554,5.27612,4.55713,216.394,1.0,0.0,0.011411306889705895,334.666468756217,
10.4416,11.9963,15.9967,20.2996,23.7269,28.7159,36.4562,50.0224,80.642,200.0,109.006,30.7385,18.8338,13.8531,11.0645,9.2834,7.16516,5.28387,4.55859,216.529,1.0,0.0,0.012733661000004688,336.3174613974451,
10.4374,11.9812,15.9623,20.2411,23.6461,28.5984,36.2718,49.786,80.3247,200.0,110.053,31.1435,18.9753,13.9294,11.1133,9.31767,7.18537,5.29364,4.56293,216.662,1.0,0.0,0.013321293123399807,336.94492037834107,
10.4305,11.9659,15.9319,20.192,23.58,28.5044,36.1336,49.6409,80.2509,200.0,109.72,31.474,19.0958,13.9968,11.1584,9.35074,7.20593,5.30511,4.56982,216.794,1.0,0.0,0.01321883009699003,336.59609649269987,
10.4215,11.9504,15.9044,20.1502,23.5252,28.4286,36.0339,49.571,80.3778,200.0,108.343,31.7401,19.1981,14.0573,11.2002,9.38234,7.22716,5.3182,4.57904,216.925,1.0,0.0,0.012584358770155788,335.52281876801146,
10.4104,11.9341,15.8778,20.1115,23.4761,28.3625,35.9588,49.5477,80.6356,200.0,106.414,31.9531,19.2924,14.1152,11.2416,9.41468,7.24962,5.33283,4.59021,217.056,1.0,0.0,0.011650120775013628,334.08790557690514,
10.3976,11.9166,15.8503,20.0727,23.4274,28.2985,35.8955,49.5483,80.9557,200.0,104.354,32.1352,19.3872,14.175,11.2851,9.44888,7.27405,5.34912,4.60297,217.187,1.0,0.0,0.010621966302565114,332.59415209769384,
10.3832,11.8975,15.8218,20.0331,23.3788,28.2355,35.8431,49.5686,81.3336,200.0,102.22,32.2877,19.4831,14.2367,11.3308,9.48531,7.30026,5.36707,4.61737,217.303,1.0,0.0,0.009524826848057683,331.0866921598556,
10.3678,11.8778,15.7933,19.9946,23.3315,28.1757,35.8041,49.6149,81.7841,200.0,99.9926,32.4046,19.5769,14.2984,11.377,9.52254,7.32755,5.38611,4.63293,217.439,1.0,0.0,0.008342049683748545,329.5616143878959,
10.351,11.8566,15.7624,19.953,23.2809,28.114,35.767,49.664,82.246,200.0,97.9301,32.5134,19.6783,14.3648,11.427,9.5628,7.35712,5.40668,4.64984,217.573,1.0,0.0,0.007215591871218906,328.1881269313629,
10.3331,11.8336,15.7286,19.9067,23.2242,28.0498,35.7241,49.7,82.6721,200.0,96.1695,32.632,19.7921,14.4389,11.4819,9.60691,7.38905,5.42871,4.66766,217.705,1.0,0.0,0.0062313218666506095,327.0432254293009,
10.3145,11.8087,15.6907,19.8541,23.159,27.9798,35.67,49.7116,83.029,200.0,94.7778,32.7703,19.9229,14.5221,11.543,9.65524,7.4238,5.45231,4.6864,217.837,1.0,0.0,0.005438809754591947,326.15562003577514,
10.2949,11.7816,15.6484,19.794,23.0839,27.9007,35.5998,49.6898,83.2873,200.0,93.7879,32.9394,20.0746,14.6163,11.6114,9.70896,7.46176,5.47754,4.70612,217.968,1.0,0.0,0.0048703561388340234,325.52820151142464,
10.2743,11.7516,15.6001,19.7241,22.9968,27.8071,35.5039,49.6139,83.3898,200.0,93.3199,33.1591,20.2551,14.7265,11.6896,9.76965,7.50378,5.50488,4.72687,218.099,1.0,0.0,0.0046101866552755956,325.21482590150185,
10.2525,11.7189,15.5461,19.6453,22.9026,27.702,35.3873,49.4952,83.3642,200.0,93.2467,33.4187,20.4524,14.8507,11.7772,9.83693,7.55008,5.53448,4.74896,218.221,1.0,0.0,0.004589281993548236,325.1301931476258,
10.2294,11.6846,15.4904,19.5642,22.8103,27.5993,35.2736,49.3797,83.3443,200.0,93.164,33.6696,20.6435,14.9807,11.869,9.90747,7.5986,5.56561,4.77234,218.352,1.0,0.0,0.004561351766187969,325.04229622467074,
10.2049,11.6488,15.4326,19.4822,22.7197,27.4985,35.1622,49.2673,83.3286,200.0,93.0702,33.9115,20.8298,15.1163,11.9648,9.98161,7.64962,5.59857,4.79706,218.49,1.0,0.0,0.004526379939510668,324.9484808107681,
10.179,11.6112,15.3721,19.4007,22.6296,27.3976,35.0494,49.1507,83.2971,200.0,93.0261,34.1528,21.0137,15.2594,12.0664,10.0598,7.7035,5.63336,4.82336,218.625,1.0,0.0,0.004521426269999246,324.883738001685,
10.1516,11.5717,15.309,19.3199,22.5397,27.2966,34.9358,49.0301,83.2504,200.0,93.0275,34.3935,21.1955,15.4025,12.1729,10.142,7.76024,5.66998,4.85107,218.76,1.0,0.0,0.004544322223674687,324.84498177752675,
10.1227,11.5305,15.2435,19.2399,22.4509,27.1965,34.8223,48.9083,83.1947,200.0,93.0506,34.6318,21.3748,15.543,12.2851,10.2284,7.81993,5.70865,4.88025,218.893,1.0,0.0,0.004581340785171121,324.81712158521617,
10.0923,11.4872,15.1763,19.1597,22.3611,27.0945,34.705,48.777,83.1074,200.0,93.1611,34.8758,21.5543,15.6831,12.4001,10.3198,7.88298,5.74932,4.91112,219.027,1.0,0.0,0.004672996832291708,324.83712528845774,
10.0602,11.4414,15.1088,19.078,22.2688,26.9879,34.5791,48.6268,82.9612,200.0,93.4246,35.1364,21.7388,15.8251,12.5157,10.4166,7.94977,5.79236,4.94366,219.161,1.0,0.0,0.004861919168460426,324.9378608512212,
10.0265,11.3939,15.0423,18.9978,22.1783,26.8837,34.4563,48.4816,82.8255,200.0,93.6557,35.3883,21.9186,15.9638,12.629,10.5128,8.01978,5.83765,4.97791,219.278,1.0,0.0,0.0050310872673849935,325.01982303139516,
9.99097,11.3448,14.9781,18.921,22.0926,26.7863,34.3444,48.357,82.7484,200.0,93.7305,35.6143,22.0874,16.0963,12.7381,10.606,8.09186,5.8847,5.01404,219.42,1.0,0.0,0.005101680349481418,325.01796980568946,
9.95367,11.2946,14.9158,18.8472,22.0105,26.694,34.2405,48.2474,82.7122,200.0,93.6995,35.8204,22.2473,16.2234,12.8435,10.6965,8.16343,5.93372,5.05182,219.558,1.0,0.0,0.005104999712727284,324.9604324594054,
9.91455,11.2448,14.8549,18.7754,21.9312,26.6055,34.1424,48.1483,82.7051,200.0,93.5972,36.0117,22.4004,16.3464,12.9461,10.7847,8.23354,5.98505,5.09149,219.695,1.0,0.0,0.005062227612918018,324.8666834263094,
9.87366,11.1962,14.7957,18.706,21.8548,26.5209,34.05,48.0592,82.7244,200.0,93.4335,36.1884,22.5463,16.4648,13.0453,10.8704,8.30188,6.037,5.13281,219.83,1.0,0.0,0.00497907345712844,324.7428992447094,
9.83118,11.1486,14.7382,18.6391,21.7817,26.4409,33.9646,47.9832,82.7799,200.0,93.1879,36.3477,22.6841,16.5783,13.1411,10.9535,8.36847,6.08793,5.1759,219.964,1.0,0.0,0.004841510590117161,324.5798989040282,
9.78721,11.1034,14.6858,18.5808,21.7204,26.3783,33.9079,47.9641,83.0043,200.0,92.5531,36.4411,22.7948,16.6767,13.2272,11.0297,8.43099,6.13686,5.21994,220.093,1.0,0.0,0.004446657305144697,324.2278823855034,
9.74359,11.0597,14.6359,18.5261,21.6638,26.3223,33.8613,47.9639,83.2835,200.0,91.8227,36.511,22.8943,16.7682,13.3085,11.1022,8.49107,6.18429,5.26314,220.242,1.0,0.0,0.003981261693058692,323.84088933477335,
9.70123,11.0157,14.5833,18.4655,21.5982,26.2516,33.7886,47.9078,83.3876,200.0,91.5124,36.6385,23.0138,16.8691,13.3947,11.1775,8.55199,6.23131,5.3052,220.364,1.0,0.0,0.003790123791004463,323.66408234438313,
9.65993,10.9718,14.5293,18.4015,21.5272,26.1719,33.6993,47.8158,83.3762,200.0,91.4648,36.8018,23.1454,16.9754,13.4836,11.2542,8.61312,6.2778,5.34629,220.484,1.0,0.0,0.0037738262079120106,323.61354143881977,
9.61943,10.9285,14.4756,18.3376,21.4559,26.0912,33.6075,47.717,83.3399,200.0,91.473,36.9698,23.2774,17.0811,13.5717,11.3301,8.67338,6.32351,5.3866,220.602,1.0,0.0,0.0037948700356021663,323.5895055334866,
9.57966,10.886,14.4229,18.2747,21.3857,26.0118,33.5172,47.6197,83.3045,200.0,91.4798,37.1336,23.4064,17.1846,13.658,11.4044,8.7325,6.36838,5.42619,220.719,1.0,0.0,0.00381484880145737,323.56504030899447,
9.54062,10.8457,14.3751,18.2201,21.327,25.9495,33.4552,47.5792,83.4415,200.0,91.1245,37.2334,23.5091,17.2735,13.7349,11.4721,8.78774,6.4114,5.46496,220.833,1.0,0.0,0.0035872017286926444,323.37784028566074,
9.50238,10.8076,14.3319,18.1733,21.2792,25.9032,33.4199,47.5925,83.7439,200.0,90.4451,37.2733,23.5865,17.3483,13.8027,11.5334,8.83917,6.45255,5.50285,220.972,1.0,0.0,0.0031319294684727553,323.05452604074804,
9.46523,10.7692,14.2864,18.1214,21.2235,25.8442,33.3615,47.5561,83.8863,200.0,90.1103,37.3643,23.6822,17.4317,13.8752,11.5973,8.89147,6.49339,5.53975,221.083,1.0,0.0,0.0029103874114862756,322.88956059703224,
9.42909,10.7302,14.2376,18.0626,21.1573,25.7683,33.2732,47.4555,83.8213,200.0,90.1918,37.5211,23.8022,17.5271,13.9544,11.6654,8.94546,6.53427,5.57576,221.187,1.0,0.0,0.002978760929364917,322.9037543091338,
9.39371,10.6917,14.1888,18.0032,21.09,25.6902,33.1802,47.3436,83.7157,200.0,90.3521,37.6881,23.9249,17.6233,14.0337,11.7332,8.99893,6.57452,5.61103,221.285,1.0,0.0,0.003102641004541423,322.9507147541415,
9.35877,10.6536,14.1406,17.9446,21.0236,25.6132,33.0886,47.2335,83.6133,200.0,90.5044,37.8516,24.0456,17.718,14.1118,11.8,9.05167,6.61425,5.64586,221.383,1.0,0.0,0.0032212906057389685,322.99356457331896,
9.32437,10.6169,14.0952,17.8906,20.9634,25.5455,33.0123,47.1542,83.6054,200.0,90.472,37.9804,24.1515,17.8044,14.1845,11.8629,9.10209,6.65281,5.68012,221.48,1.0,0.0,0.0032101810047683354,322.95904472047926,
9.29033,10.5813,14.0523,17.8409,20.9094,25.4868,32.9512,47.1058,83.6945,200.0,90.2558,38.0744,24.2429,17.8827,14.252,11.9223,9.15041,6.69039,5.71397,221.583,1.0,0.0,0.003068486644828181,322.8500671948356,
9.25693,10.5458,14.0085,17.789,20.8518,25.4223,32.8794,47.0335,83.7042,200.0,90.1942,38.1924,24.3427,17.9649,14.3216,11.9827,9.19898,6.72769,5.74722,221.705,1.0,0.0,0.0030355603290643895,322.8055935472677,
9.22412,10.5103,13.9642,17.7357,20.7919,25.3538,32.7999,46.9442,83.6557,200.0,90.2426,38.327,24.4483,18.0496,14.3924,12.0437,9.24758,6.76466,5.77991,221.796,1.0,0.0,0.0030808836462158486,322.80555266283903,
9.19181,10.4754,13.9204,17.6829,20.7325,25.2856,32.7206,46.8541,83.602,200.0,90.3004,38.461,24.5527,18.1333,14.4622,12.1039,9.2955,6.80109,5.81212,221.886,1.0,0.0,0.0031330008399612043,322.80911570417226,
9.15988,10.441,13.8772,17.631,20.6742,25.2189,32.6433,46.7675,83.5572,200.0,90.3412,38.59,24.6545,18.2153,14.5308,12.163,9.34268,6.83703,5.84394,221.978,1.0,0.0,0.0031730712606319804,322.8057313470242,
9.1284,10.4073,13.8357,17.5816,20.6192,25.1571,32.5739,46.6962,83.5591,200.0,90.2964,38.7012,24.7483,18.2926,14.5962,12.2199,9.38841,6.87217,5.87529,222.071,1.0,0.0,0.0031515871904632025,322.7689747659133,
9.09732,10.3747,13.796,17.5353,20.5686,25.1017,32.5152,46.6467,83.6299,200.0,90.129,38.7877,24.8316,18.3639,14.6576,12.2739,9.43246,6.90647,5.90622,222.164,1.0,0.0,0.0030409418897727014,322.68614703377534,
9.06678,10.3425,13.7569,17.4896,20.5184,25.0466,32.4563,46.5957,83.693,200.0,89.979,38.8745,24.9139,18.4342,14.7182,12.3271,9.47579,6.94018,5.93661,222.277,1.0,0.0,0.0029419112474140256,322.611640273767,
9.03676,10.3105,13.7175,17.4429,20.4666,24.9886,32.392,46.5321,83.7125,200.0,89.9092,38.9734,25.0004,18.5062,14.7795,12.3806,9.51903,6.97357,5.9665,222.366,1.0,0.0,0.0029005055394922064,322.5685301222211,
9.00731,10.279,13.6785,17.3966,20.4151,24.9306,32.3269,46.4657,83.719,200.0,89.8635,39.0742,25.0866,18.5777,14.8402,12.4334,9.56162,7.00638,5.99585,222.454,1.0,0.0,0.002876371663986765,322.53494127080035,
8.97826,10.2479,13.64,17.3508,20.3641,24.8732,32.2624,46.3996,83.7243,200.0,89.821,39.1735,25.1715,18.648,14.8999,12.4855,9.6036,7.03873,6.02478,222.544,1.0,0.0,0.0028542775345262897,322.50306705839876,
8.94973,10.2174,13.6023,17.3058,20.3141,24.8169,32.1992,46.3351,83.7319,200.0,89.7757,39.2698,25.2544,18.7169,14.9584,12.5365,9.64476,7.07049,6.05321,222.635,1.0,0.0,0.0028297949212815372,322.47076268459904,
8.92162,10.1874,13.565,17.2615,20.2648,24.7614,32.137,46.2718,83.7412,200.0,89.7285,39.3638,25.3357,18.7844,15.0159,12.5866,9.68528,7.10176,6.08122,222.727,1.0,0.0,0.0028036231618253395,322.4382857241837,
8.89395,10.1578,13.5285,17.2181,20.2165,24.7071,32.0763,46.2108,83.755,200.0,89.675,39.4544,25.4148,18.8505,15.0722,12.6357,9.72503,7.1325,6.10879,222.821,1.0,0.0,0.002772401684872364,322.40426315938186,
8.86671,10.1287,13.4925,17.1754,20.169,24.6538,32.0168,46.1513,83.7716,200.0,89.618,39.5423,25.4922,18.9152,15.1274,12.684,9.7641,7.16274,6.13593,222.914,1.0,0.0,0.0027382280572392625,322.36963890824524,
8.83994,10.1001,13.4572,17.1334,20.1224,24.6016,31.9586,46.0934,83.7906,200.0,89.5582,39.6275,25.5676,18.9784,15.1815,12.7313,9.80243,7.19243,6.1626,223.008,1.0,0.0,0.0027016142324362683,322.33467040034566,
8.81361,10.072,13.4224,17.0922,20.0767,24.5502,31.9015,46.037,83.8117,200.0,89.4963,39.7102,25.6413,19.0404,15.2345,12.7777,9.84006,7.22161,6.18884,223.101,1.0,0.0,0.0026630249283404735,322.29970063530413,
8.78772,10.0442,13.388,17.0511,20.0308,24.4985,31.8431,45.9768,83.8174,200.0,89.4607,39.796,25.7156,19.1023,15.2872,12.8237,9.87727,7.25037,6.21464,223.196,1.0,0.0,0.002643887565148764,322.2740813688502,
8.76226,10.0164,13.3527,17.0081,19.982,24.4418,31.7758,45.8966,83.7529,200.0,89.5385,39.9023,25.7976,19.1679,15.342,12.8709,9.91494,7.27906,6.24005,223.292,1.0,0.0,0.002710458887571961,322.2855273888345,
8.73704,9.98875,13.3175,16.965,19.933,24.3847,31.7072,45.8132,83.6763,200.0,89.6353,40.0112,25.8803,19.2338,15.3968,12.9181,9.95243,7.30754,6.26521,223.349,1.0,0.0,0.0027915435051073445,322.3028962290021,
8.71226,9.96198,13.2839,16.9247,19.8877,24.333,31.6476,45.7479,83.6571,200.0,89.6397,40.1001,25.954,19.2944,15.4481,12.9627,9.98835,7.33518,6.28992,223.464,1.0,0.0,0.0028027092384889014,322.2902332824399,
8.68777,9.93578,13.2515,16.8861,19.8448,24.2848,31.5938,45.6943,83.676,200.0,89.5839,40.1756,26.0219,19.3516,15.4971,13.0056,10.0233,7.36229,6.31433,223.575,1.0,0.0,0.0027679856596434867,322.25860521071445,
8.66372,9.9102,13.2201,16.849,19.8038,24.2392,31.5439,45.6479,83.7166,200.0,89.4951,40.2426,26.0854,19.4061,15.5442,13.0471,10.0571,7.38877,6.33829,223.68,1.0,0.0,0.0027077060467820624,322.2172791167119,
