frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
5.94172,5.30013,5.64201,6.08235,6.39298,6.77957,7.25898,7.85388,8.59477,9.52259,10.6917,12.1723,14.0505,16.4215,19.3718,22.9513,31.8812,53.4265,12.8797,-36.8791,1.0,0.0,0.9554268842557501,93.23490180122973,
6.06978,5.36705,5.67947,6.10201,6.40159,6.77486,7.23773,7.81158,8.52513,9.41686,10.5379,11.9547,13.7495,16.0152,18.8405,22.284,30.964,52.3234,12.9932,-36.4506,1.0,0.0,0.9555840827667961,90.92102908450698,
6.20517,5.439,5.72197,6.12722,6.41622,6.77681,7.22403,7.77807,8.46597,9.32397,10.4002,11.7574,13.4739,15.6401,18.3455,21.6558,30.082,51.23,13.1122,-36.0238,1.0,0.0,0.955722372981942,88.67926042590223,
6.34791,5.51588,5.76935,6.15778,6.43661,6.7851,7.21749,7.75283,8.41668,9.24312,10.2775,11.5791,13.2223,15.2944,17.8853,21.066,29.236,50.1486,13.2371,-35.5986,1.0,0.0,0.9558412286307107,86.51167194318157,
6.49797,5.59754,5.82136,6.19337,6.46239,6.7993,7.2176,7.73529,8.3765,9.17338,10.1686,11.4182,12.9927,14.9764,17.4582,20.5133,28.4265,49.0806,13.3685,-35.1749,1.0,0.0,0.9559402567360331,84.41879585077564,
6.65758,5.6834,5.87585,6.2308,6.48974,6.81485,7.21886,7.71881,8.33739,9.10486,10.0614,11.2597,12.7667,14.663,17.0361,19.9646,27.6112,47.9765,13.5201,-34.6961,1.0,0.0,0.9560286199224733,82.2931318725116,
6.82722,5.77355,5.93282,6.27003,6.51863,6.8317,7.22126,7.70336,8.29936,9.0377,9.95608,11.104,12.5445,14.3548,16.6204,19.4219,26.7933,46.8379,13.6955,-34.2439,1.0,0.0,0.9561042899419682,80.1405306672504,
7.00516,5.86827,5.99373,6.31335,6.55179,6.85316,7.22879,7.6938,8.2683,8.97903,9.86138,10.9618,12.34,14.0691,16.2325,18.9116,26.0098,45.7102,13.8862,-33.8057,1.0,0.0,0.9561588590639655,78.05466393052045,
7.19085,5.96748,6.05875,6.36104,6.58963,6.87973,7.24205,7.69085,8.24508,8.92989,9.77857,10.8348,12.1547,13.8081,15.8753,18.4381,25.2688,44.6059,14.091,-33.375,1.0,0.0,0.9561908905875712,76.05707666319711,
7.38454,6.07139,6.12812,6.41335,6.63238,6.91165,7.26128,7.69471,8.22985,8.89039,9.70767,10.7227,11.9886,13.5714,15.5486,18.0012,24.5719,43.5291,14.3103,-32.9488,1.0,0.0,0.9562000641914812,74.15252482089684,
7.58611,6.17985,6.2016,6.46999,6.67971,6.94854,7.28601,7.70486,8.22199,8.85976,9.64766,10.6244,11.84,13.3571,15.25,17.5985,23.9176,42.4814,14.5458,-32.5256,1.0,0.0,0.956187405427612,72.33905263017934,
7.79576,6.29281,6.27906,6.53078,6.73141,6.99012,7.31592,7.72087,8.22094,8.83726,9.59765,10.5386,11.7072,13.163,14.977,17.2274,23.3038,41.4625,14.8003,-32.1049,1.0,0.0,0.956153635641111,70.61237546769033,
8.01362,6.41027,6.36041,6.59555,6.78727,7.03613,7.35069,7.74234,8.22622,8.82228,9.5568,10.4642,11.589,12.9875,14.7276,16.8855,22.7283,40.4727,15.0768,-31.6858,1.0,0.0,0.9560998159457618,68.96881004896996,
8.23974,6.53213,6.44549,6.66409,6.84703,7.0863,7.38998,7.76887,8.2373,8.81416,9.5243,10.4002,11.484,12.8288,14.4997,16.5703,22.189,39.5122,15.3793,-31.2683,1.0,0.0,0.9560272624893974,67.40458951451839,
8.47417,6.65829,6.53409,6.73618,6.91044,7.14032,7.43345,7.80005,8.25372,8.81234,9.49944,10.3457,11.3909,12.6856,14.2915,16.2799,21.6839,38.581,15.713,-30.8521,1.0,0.0,0.9559369012184683,65.91637003546221,
8.7169,6.78869,6.62614,6.81166,6.97734,7.19801,7.48086,7.8356,8.27512,8.81638,9.48165,10.3,11.309,12.5565,14.1014,16.0123,21.2114,37.6796,16.0844,-30.437,1.0,0.0,0.9826597331432737,64.70239212740317,
8.9679,6.92319,6.72143,6.89032,7.0475,7.25909,7.53192,7.87519,8.30111,8.82579,9.47034,10.2623,11.2372,12.4404,13.9281,15.766,20.7695,36.8084,16.5023,-30.0232,1.0,0.0,0.9830075136040831,63.92295710865755,
9.22715,7.06174,6.81989,6.97206,7.12077,7.32343,7.58646,7.91859,8.33142,8.84026,9.46512,10.2321,11.1748,12.3364,13.7702,15.5395,20.3567,35.9676,16.9791,-29.6102,1.0,0.0,0.9833755572804848,63.24550030822864,
9.49465,7.20428,6.92141,7.05675,7.19704,7.39087,7.6443,7.96561,8.36581,8.85946,9.46555,10.2088,11.1213,12.2437,13.6268,15.3313,19.9715,35.1576,17.5331,-29.1983,1.0,0.0,0.9837708891913858,62.68477814980059,
9.77025,7.35065,7.02582,7.14421,7.27609,7.46119,7.70519,8.01595,8.40396,8.88301,9.4712,10.192,11.0758,12.1612,13.4967,15.1402,19.6123,34.3783,18.1942,-28.7874,1.0,0.0,0.9842048010002024,62.26498225980335,
10.0539,7.50079,7.13303,7.23432,7.35781,7.53424,7.76898,8.06945,8.44562,8.91066,9.48172,10.1812,11.0378,12.0884,13.3789,14.9649,19.2775,33.6297,19.0158,-28.3772,1.0,0.0,0.984696940909108,62.0305636192812,
10.3454,7.65453,7.24288,7.3269,7.442,7.60983,7.83543,8.12585,8.49055,8.94206,9.49674,10.1758,11.0067,12.0243,13.2725,14.8043,18.9657,32.9117,20.1142,-27.968,1.0,0.0,0.9852889587128502,62.08004968331341,
10.6447,7.81184,7.35529,7.42186,7.52856,7.68783,7.90442,8.18498,8.53854,8.977,9.51595,10.1756,10.982,11.9685,13.1767,14.6574,18.6754,32.2237,21.8784,-27.5595,1.0,0.0,0.9861168820186693,62.74553451734023,
10.9517,7.97261,7.47017,7.51911,7.61739,7.76816,7.97585,8.24675,8.58945,9.01529,9.53914,10.1803,10.9635,11.9204,13.0908,14.5233,18.4055,31.5657,60.343,-27.1518,1.0,0.0,0.9941851775940804,95.08801075633926,
11.2661,8.13663,7.58729,7.61841,7.70825,7.85053,8.0494,8.31082,8.64293,9.05656,9.56587,10.1892,10.9503,11.8792,13.0139,14.4008,18.1544,30.9367,59.4618,-26.745,1.0,0.0,0.994192147514975,93.56856477464704,
11.5784,8.30249,7.70792,7.72225,7.80426,7.93879,8.12969,8.38263,8.70538,9.1083,9.60494,10.2129,10.9548,11.8595,12.9632,14.3104,17.9512,30.389,58.6521,-26.8102,1.0,0.0,0.9941900294955074,92.22190152528796,
11.8654,8.46506,7.83288,7.83405,7.9102,8.0391,8.22441,8.47159,8.78812,9.18402,9.67242,10.2703,10.9996,11.8882,12.9709,14.2908,17.8513,30.0239,58.0382,-26.862,1.0,0.0,0.9941716777774222,91.29013089037643,
12.1177,8.62134,7.96096,7.95326,8.02581,8.15151,8.33391,8.5783,8.89205,9.28495,9.76986,10.3634,11.0871,11.9679,13.0401,14.3454,17.8592,29.8533,57.6456,-26.8418,1.0,0.0,0.9941376957163253,90.80942612996152,
12.3301,8.76923,8.09095,8.07896,8.15029,8.27532,8.45756,8.70226,9.0167,9.41063,9.8968,10.4917,11.2165,12.0979,13.1696,14.4727,17.9724,29.8737,57.4785,-26.7253,1.0,0.0,0.9940895401249701,90.77828178227175,
12.4975,8.90643,8.22155,8.21021,8.28286,8.40992,8.59491,8.84314,9.16194,9.5611,10.0534,10.6555,11.3884,12.2789,13.3604,14.6736,18.1917,30.086,57.5425,-26.5109,1.0,0.0,0.9940281190699161,91.20300979604238,
12.6147,9.03084,8.3518,8.34655,8.42333,8.55536,8.74629,9.00156,9.32869,9.73764,10.2415,10.8569,11.6055,12.514,13.6162,14.9527,18.5232,30.4985,57.847,-26.2242,1.0,0.0,0.9939533511842961,92.10410688155449,
12.6803,9.14161,8.48152,8.48818,8.57209,8.71227,8.91258,9.17871,9.51844,9.94211,10.4632,11.0988,11.871,12.8073,13.9418,15.3154,18.9735,31.1173,58.3933,-25.9312,1.0,0.0,0.993864675478477,93.49358834137264,
12.692,9.23913,8.61263,8.63788,8.73243,8.88449,9.09825,9.37975,9.73722,10.1815,10.7266,11.3906,12.1961,13.1717,14.3522,15.7792,19.5655,31.9716,19.7643,-26.3258,1.0,0.0,0.9848924195436444,61.47639121186565,
12.6497,9.32503,8.7484,8.80005,8.90936,9.07777,9.30988,9.61227,9.99374,10.4659,11.0436,11.7459,12.5967,13.6256,14.8689,16.3689,20.3312,33.0997,16.7351,-26.8494,1.0,0.0,0.9832102643185472,60.52149935504023,
12.588,9.40926,8.89108,8.97367,9.10032,9.28788,9.54151,9.86836,10.278,10.7828,11.3987,12.146,13.0499,14.1414,15.4581,17.0434,21.2085,34.3799,14.8296,-27.498,1.0,0.0,0.9531865538733455,62.52821738328129,
12.5398,9.50084,9.04121,9.15554,9.30009,9.50753,9.78355,10.1359,10.5749,11.1139,11.7699,12.5642,13.5234,14.68,16.0727,17.7453,22.1148,35.667,13.4533,-28.1447,1.0,0.0,0.953112088502474,65.02089738518401,
12.5092,9.60051,9.19818,9.34434,9.507,9.73463,10.0334,10.4119,10.881,11.4549,12.1518,12.9941,14.0097,15.2324,16.7016,18.4613,23.0305,36.9301,12.3751,-28.7804,1.0,0.0,0.9530173419382898,67.5130394809064,
12.4936,9.70738,9.36145,9.53963,9.72064,9.9688,10.2909,10.6959,11.1958,11.8055,12.5442,13.4355,14.5085,15.7979,17.344,19.1905,23.954,38.1688,11.4833,-29.3701,1.0,0.0,0.9529051857565854,70.0021491454972,
12.4915,9.82085,9.53066,9.74113,9.94077,10.2098,10.5556,10.9879,11.5192,12.1655,12.9468,13.888,15.0192,16.3761,17.9992,19.9316,24.8835,39.382,10.7202,-30.0153,1.0,0.0,0.952778072658864,72.48461555152551,
12.5007,9.94033,9.70564,9.94884,10.1675,10.4579,10.828,11.2881,11.8516,12.5354,13.3604,14.3526,15.5429,16.9679,18.6681,20.6858,25.8202,40.5731,10.0504,-30.6467,1.0,0.0,0.9526379225035159,74.96543573498988,
12.5193,10.0652,9.88615,10.1627,10.4008,10.7131,11.1082,11.597,12.1936,12.9159,13.7857,14.8299,16.0805,17.5744,19.352,21.4542,26.7653,41.7458,9.45103,-31.2179,1.0,0.0,0.9524866503183304,77.44978040768348,
12.5466,10.1951,10.0721,10.3828,10.6407,10.9756,11.3962,11.9145,12.5452,13.307,14.2227,15.32,16.6318,18.1953,20.0503,22.236,27.7174,42.8993,8.9078,-31.8567,1.0,0.0,0.9523256304864101,79.93506991177144,
12.5809,10.3298,10.2636,10.6092,10.8877,11.2457,11.6929,12.2415,12.9074,13.7098,14.6727,15.8245,17.1987,18.8325,20.7651,23.0335,28.6795,44.0387,8.40909,-32.516,1.0,0.0,0.9521559738507193,82.43026462360959,
12.6212,10.4688,10.4604,10.8419,11.1415,11.5235,11.9979,12.578,13.2801,14.1245,15.1358,16.3434,17.781,19.486,21.4962,23.8463,29.6508,45.1643,7.94776,-33.0829,1.0,0.0,0.951978923025043,84.93459371917909,
12.6673,10.6121,10.6626,11.081,11.4025,11.8092,12.3119,12.9245,13.664,14.5516,15.6126,16.8773,18.3795,20.1561,22.2438,24.6744,30.6311,46.2766,7.51781,-33.7007,1.0,0.0,0.9517953378484469,87.44831979986515,
12.7177,10.7593,10.8701,11.3268,11.6709,12.1032,12.6352,13.2814,14.0596,14.9918,16.1042,17.4273,18.9953,20.8444,23.0096,25.5196,31.6223,47.3788,7.11461,-34.3561,1.0,0.0,0.9516057414624483,89.977385756737,
12.7721,10.9103,11.0831,11.5794,11.9469,12.4059,12.9683,13.6493,14.4677,15.446,16.6111,17.9941,19.6291,21.5514,23.794,26.3821,32.6246,48.4722,6.7347,-34.9287,1.0,0.0,0.9514110392331229,92.52326071718075,
12.8299,11.0648,11.3014,11.8387,12.2306,12.7171,13.3111,14.0283,14.8882,15.9141,17.1336,18.5779,20.281,22.277,24.5965,27.2613,33.6371,49.5558,6.37566,-35.5198,1.0,0.0,0.9512117400871778,95.08379688637164,
12.8908,11.2229,11.5253,12.1052,12.5223,13.0376,13.6644,14.4191,15.322,16.3972,17.6726,19.1797,20.952,23.0221,25.4183,28.1583,34.6606,50.6314,6.03505,-36.1598,1.0,0.0,0.9510082258995748,97.66218039333607,
12.9543,11.3844,11.7548,12.379,12.8225,13.3676,14.0284,14.8222,15.7697,16.8958,18.2288,19.8001,21.6426,23.7874,26.2596,29.073,35.6952,51.6993,5.71113,-36.737,1.0,0.0,0.950801036950802,100.25867693252552,
13.0201,11.5493,11.99,12.6602,13.1311,13.7074,14.4036,15.2379,16.2317,17.4103,18.8025,20.4395,22.3532,24.5728,27.1202,30.0051,36.74,52.7592,5.40252,-37.3056,1.0,0.0,0.950590641081295,102.8719963810814,
13.0877,11.7176,12.2313,12.9495,13.449,14.0577,14.7909,15.6674,16.7092,17.9422,19.3954,21.0996,23.0856,25.3803,28.0022,30.9568,37.7976,13.0478,5.1078,-37.9098,1.0,0.0,0.87476902362477,83.27292478510886,
13.1568,11.8891,12.4787,13.247,13.7764,14.419,15.1908,16.1112,17.203,18.4923,20.0082,21.7812,23.8404,26.2103,28.9059,31.928,38.8676,10.8657,4.82607,-38.4845,1.0,0.0,0.8746565787660647,85.80746511823209,
13.2274,12.064,12.7323,13.5529,14.1134,14.7913,15.6034,16.5694,17.7129,19.0604,20.6407,22.4837,24.6168,27.0617,29.8296,32.9168,39.9476,9.43991,4.55668,-39.0372,1.0,0.0,0.8745383665581244,88.38296903320219,
13.2997,12.2421,12.9921,13.8671,14.4601,15.1748,16.0286,17.042,18.239,19.6463,21.2926,23.2066,25.414,27.9333,30.7719,33.9214,41.0352,8.35248,4.29911,-39.6165,1.0,0.0,0.8744146577837385,90.99461687123254,
13.3749,12.4232,13.2565,14.1873,14.8135,15.5659,16.4624,17.5242,18.7756,20.2435,21.9561,23.9408,26.2213,28.8129,31.7188,34.9266,42.1132,7.4744,4.05367,-40.2141,1.0,0.0,0.8742870105205619,93.60247514326437,
13.4542,12.6062,13.523,14.5099,15.1696,15.9599,16.8994,18.0096,19.3151,20.843,22.6207,24.6743,27.0251,29.6852,32.6536,35.9138,43.1615,6.7441,3.82078,-40.802,1.0,0.0,0.8741571003785481,96.15885928947556,
13.537,12.7905,13.7909,14.8342,15.5276,16.3559,17.3383,18.4967,19.8561,21.4431,23.2846,25.4051,27.8231,30.5476,33.5738,36.8812,44.1786,6.12008,3.59947,-41.3979,1.0,0.0,0.8740260342583474,98.65878310562213,
13.6226,12.9758,14.0598,15.1598,15.8869,16.7533,17.7785,18.985,20.3977,22.043,23.9468,26.1318,28.614,31.399,34.4783,37.8276,45.1647,5.57627,3.38877,-42.0106,1.0,0.0,0.8738947548079506,101.10043664794604,
13.7101,13.1618,14.3297,15.4866,16.2476,17.1522,18.2204,19.4749,20.9405,22.6433,24.608,26.8555,29.3991,32.241,35.3691,38.7558,46.1234,5.09493,3.18786,-42.6079,1.0,0.0,0.8737636525956013,103.49105314380179,
13.7988,13.3479,14.6001,15.8144,16.6095,17.5524,18.6636,19.9658,21.484,23.2435,25.2677,27.5756,30.1779,33.0732,36.2462,39.6659,47.0559,4.66436,2.99621,-43.2103,1.0,0.0,0.8736332757366836,105.83175023982567,
13.888,13.534,14.8713,16.1434,16.9729,17.9544,19.1087,20.4587,22.0292,23.8446,25.9273,28.2939,30.9522,33.8979,37.1121,40.5611,47.9661,4.2756,2.81326,-43.8154,1.0,0.0,0.873503781199708,108.13079315006613,
13.9771,13.7198,15.1428,16.4733,17.3374,18.3577,19.5553,20.9531,22.5755,24.4462,26.586,29.0094,31.7214,34.7144,37.9664,41.441,11.1887,3.92254,2.63867,-44.4212,1.0,0.0,0.7726495949042291,98.22713008636804,
14.0658,13.9051,15.4148,16.8044,17.7035,18.7629,20.0039,21.4496,23.1237,25.0491,27.245,29.7235,32.4869,35.5245,38.8111,42.3082,8.32569,3.6001,2.47205,-45.0314,1.0,0.0,0.7725621815444543,100.39780362686069,
14.1537,14.0896,15.6869,17.1362,18.0707,19.1695,20.4542,21.9477,23.6733,25.6528,27.9036,30.4357,33.2483,36.3277,39.6461,43.1625,6.91986,3.30481,2.3133,-45.6352,1.0,0.0,0.7724744276540186,102.5430827265933,
14.2404,14.2732,15.9589,17.4686,18.4387,19.5772,20.9057,22.447,24.2237,26.2566,28.5612,31.1451,34.0047,37.1233,40.4705,44.0034,5.9299,3.03368,2.16213,-46.245,1.0,0.0,0.7723865814887314,104.6611578411634,
14.3255,14.4554,16.2308,17.8016,18.8076,19.9861,21.3586,22.9477,24.7754,26.861,29.2183,31.8524,34.7569,37.9124,41.2859,44.8325,5.16159,2.78438,2.01853,-46.8559,1.0,0.0,0.7722988139937014,106.75573280581455,
14.4088,14.6361,16.502,18.1346,19.1769,20.3956,21.8123,23.4492,25.3275,27.4651,29.874,32.5567,35.5041,38.6941,42.0913,45.6492,4.53668,2.55508,1.88241,-47.4616,1.0,0.0,0.772211448732278,108.82465436089599,
14.49,14.8151,16.7726,18.4674,19.5463,20.8055,22.2665,23.9511,25.8796,28.0686,30.5279,33.2576,36.2459,39.468,42.8865,9.69833,4.0137,2.34405,1.7536,-48.0713,1.0,0.0,0.6502806101025458,102.08158023066237,
14.5688,14.992,17.0418,18.7997,19.9155,21.2154,22.7208,24.4529,26.4313,28.6709,31.1795,33.9546,36.982,40.2341,43.6717,6.71495,3.56858,2.15027,1.6323,-48.6851,1.0,0.0,0.6501935454524514,104.05033638574699,
14.645,15.1665,17.3097,19.1311,20.2841,21.6249,23.1748,24.9544,26.9823,29.2717,31.8284,34.6474,37.7118,40.992,44.4464,5.45863,3.18487,1.97239,1.51832,-49.2914,1.0,0.0,0.6501066408422813,105.99757341226507,
14.7182,15.3385,17.5761,19.4618,20.6522,22.0342,23.6286,25.4557,27.5327,29.8713,32.4749,35.3365,38.4363,41.7424,45.2118,4.60219,2.85142,1.80949,1.41172,-49.8965,1.0,0.0,0.6500198814670227,107.92578401678179,
14.7881,15.5079,17.8411,19.7918,21.0201,22.4435,24.0828,25.9573,28.0832,30.4704,33.1202,36.0229,39.1565,42.4869,6.14067,3.95428,2.56019,1.6608,1.31256,-50.5021,1.0,0.0,0.5083223282540406,101.27739174448355,
14.854,15.6698,18.096,20.1098,21.3748,22.8384,24.5208,26.4408,28.6133,31.0464,33.7395,36.6803,39.8447,43.1967,4.93822,3.45249,2.31102,1.52835,1.22245,-50.8725,1.0,0.0,0.5082459696714438,103.0464775909046,
14.9125,15.8131,18.3218,20.3918,21.6892,23.1882,24.9086,26.8684,29.0813,31.5541,34.2841,37.2571,40.4469,43.816,4.21253,3.07649,2.11026,1.41768,1.1456,-50.8438,1.0,0.0,0.5081771186449011,104.594274047573,
14.9619,15.937,18.5187,20.6381,21.9642,23.4942,25.2479,27.2425,29.4907,31.9978,34.7594,37.7598,40.971,6.8793,3.71901,2.79232,1.9511,1.32774,1.08232,-50.7149,1.0,0.0,0.35102645150049877,97.68282545482494,
15.0014,16.0427,18.6895,20.853,22.2046,23.7624,25.5457,27.5712,29.8505,32.3878,35.1774,38.2017,41.4316,5.42093,3.36672,2.57706,1.82696,1.25668,1.03218,-50.5682,1.0,0.0,0.35098399608558234,98.81939164831478,
15.0311,16.1301,18.8336,21.0357,22.4095,23.9915,25.8006,27.8529,30.1594,32.7231,35.5368,38.5819,41.8278,4.73056,3.11501,2.41773,1.7335,1.20298,0.994446,-50.4403,1.0,0.0,0.35094847643417215,99.79698672333076,
15.052,16.1951,18.942,21.1736,22.5645,24.1649,25.9938,28.0666,30.3938,32.9774,35.8095,38.8702,42.1282,4.33661,2.9472,2.30886,1.66873,1.16556,0.96818,-50.2868,1.0,0.0,0.3509217038731215,100.53840199168167,
15.0653,16.2309,19.0001,21.2468,22.6464,24.2562,26.095,28.1782,30.5157,33.1092,35.9502,39.0185,42.2822,4.14624,2.85791,2.24916,1.63213,1.14374,0.952381,-50.0673,1.0,0.0,0.35090676373861546,100.91969547373286,
15.0728,16.2331,18.9979,21.2416,22.6393,24.2471,26.0836,28.1642,30.499,33.0897,35.9279,38.9935,42.2548,4.12921,2.84424,2.23757,1.623,1.13678,0.946136,-49.4863,1.0,0.0,0.35090526971766506,100.85539661426711,
15.0845,16.2011,18.9335,21.1548,22.5394,24.1329,25.9539,28.0182,30.3363,32.9106,35.7332,38.785,42.0349,4.28726,2.90541,2.27298,1.64018,1.14365,0.948444,-48.8582,1.0,0.0,0.35091717121150634,100.31908158784091,
15.1097,16.137,18.8087,20.9883,22.3486,23.9154,25.7077,27.7417,30.0287,32.5723,35.366,38.392,41.6208,4.67335,3.04754,2.35652,1.68292,1.16322,0.958042,-48.2118,1.0,0.0,0.35094079319742777,99.30833746436379,
15.1548,16.053,18.6454,20.7707,22.0992,23.6312,25.3858,27.38,29.626,32.1289,34.884,37.8754,41.0753,5.39606,3.26434,2.47997,1.74507,1.19177,0.970093,-47.6604,1.0,0.0,0.3509699537267858,97.97929846204923,
15.221,15.97,18.4833,20.5543,21.8512,23.3482,25.065,27.0189,29.2233,31.6846,34.4,37.3553,40.5248,6.91151,3.51942,2.61776,1.81208,1.22187,0.979263,-47.1808,1.0,0.0,0.3509963655100437,96.64121844929322,
15.3033,15.8976,18.3417,20.3655,21.6346,23.1011,24.7847,26.7033,28.871,31.2954,33.9752,36.8981,40.0399,43.365,3.78879,2.7552,1.87708,1.2492,0.984592,-46.7098,1.0,0.0,0.5081440761522364,103.54671895893917,
15.4043,15.832,18.2117,20.1914,21.4347,22.8727,24.5252,26.4106,28.5436,30.9329,33.5787,36.4702,39.5849,42.8887,4.08326,2.89415,1.93974,1.27042,0.984814,-46.2812,1.0,0.0,0.5081754054307771,102.37683427613806,
15.5142,15.7821,18.1127,20.0589,21.2825,22.6987,24.3274,26.1873,28.2936,30.6559,33.2753,36.1423,39.2356,42.5224,4.35297,3.01214,1.99131,1.28221,0.978989,-45.8498,1.0,0.0,0.5081983563743889,101.4786760638155,
15.6325,15.7466,18.0406,19.9617,21.1705,22.5704,24.1813,26.022,28.1082,30.45,33.0492,35.8974,38.9742,42.2476,4.57874,3.10239,2.02838,1.2823,0.965488,-45.5171,1.0,0.0,0.5082143121264441,100.80636923781297,
15.7518,15.726,17.9982,19.9045,21.1046,22.4948,24.0951,25.9244,27.9986,30.3281,32.9152,35.7521,38.8188,42.084,4.72721,3.15788,2.04533,1.27087,0.945206,-45.105,1.0,0.0,0.5082232153740992,100.40673687942808,
15.87,15.7191,17.9829,19.8835,21.0802,22.4668,24.063,25.8879,27.9574,30.2821,32.8645,35.6969,38.7596,42.0216,4.78194,3.17662,2.039,1.24736,0.917889,-44.8142,1.0,0.0,0.5082263239566457,100.25456089262535,
15.9743,15.7323,18.0093,19.9189,21.121,22.5133,24.116,25.9477,28.0245,30.3566,32.9463,35.7854,38.8542,42.121,4.6819,3.13937,2.00034,1.20917,0.882835,-44.4949,1.0,0.0,0.5082205792397567,100.49771462384423,
16.0812,15.7518,18.0467,19.9684,21.1776,22.5778,24.1891,26.0301,28.1165,30.4585,33.0578,35.9059,38.9826,42.2556,4.54623,3.08531,1.94293,1.1611,0.841621,-44.0036,1.0,0.0,0.5082119261439233,100.82779991469846,
16.1987,15.7715,18.0822,20.0146,21.23,22.6372,24.2559,26.105,28.1998,30.5502,33.1578,36.0135,39.0966,42.3748,4.42019,3.02168,1.87283,1.10546,0.795204,-43.6886,1.0,0.0,0.5082030880429723,101.1211298603933,
16.3305,15.788,18.1088,20.0481,21.2675,22.6791,24.3026,26.1566,28.2566,30.6122,33.2246,36.0847,39.1716,42.4525,4.32192,2.94825,1.79345,1.04381,0.744503,-43.2252,1.0,0.0,0.5081958705370679,101.31384258621755,
16.4687,15.8024,18.1298,20.0735,21.2955,22.7098,24.3362,26.1933,28.2963,30.6549,33.2701,36.1326,39.2213,42.5033,4.23903,2.86007,1.70282,0.975761,0.689644,-42.8244,1.0,0.0,0.5081892968838735,101.44156964867526,
16.6078,15.8163,18.1491,20.0964,21.3204,22.7369,24.3656,26.2251,28.3306,30.6914,33.3087,36.1729,39.2627,42.5454,4.16141,2.75166,1.59941,0.901428,0.631138,-42.427,1.0,0.0,0.5081830326626592,101.54812193523145,
16.7489,15.83,18.1648,20.1142,21.3394,22.7571,24.3871,26.2478,28.3544,30.7163,33.3343,36.199,39.289,42.5714,4.08503,2.62249,1.48319,0.821041,0.569214,-42.0184,1.0,0.0,0.5081774857314715,101.61559862838189,
16.9002,15.8444,18.1673,20.1136,21.3369,22.7524,24.3799,26.2378,28.3413,30.6997,33.3142,36.1753,39.2617,42.5408,4.01107,2.47834,1.35523,0.734604,0.503624,-41.6013,1.0,0.0,0.5081742902934039,101.54535874044737,
17.0569,15.8639,18.1642,20.1049,21.3247,22.7364,24.3595,26.2126,28.3108,30.6637,33.2724,36.1278,39.2088,42.4831,3.91493,2.30336,1.20973,0.640514,0.43388,-41.1793,1.0,0.0,0.508172149633498,101.40927340494177,
17.2243,15.8841,18.1447,20.0738,21.2867,22.6906,24.3052,26.1489,28.2371,30.5795,33.1777,36.0229,39.0946,42.3606,3.83203,2.10882,1.05193,0.541679,0.361954,-40.7614,1.0,0.0,0.5081732126683173,101.11524720892896,
17.4059,15.9031,18.1016,20.0111,21.2124,22.6034,24.2036,26.0318,28.1035,30.4289,33.0101,35.8389,38.8958,42.1493,3.80342,1.89987,0.884556,0.440241,0.289509,-40.2565,1.0,0.0,0.5081793538311151,100.60388833781737,
17.5934,15.9286,18.0507,19.9376,21.1257,22.5018,24.0857,25.8962,27.949,30.2548,32.8164,35.6266,38.6664,41.9056,3.77719,1.62982,0.692785,0.331589,0.214325,-39.7909,1.0,0.0,0.5081866408276116,100.01394444176238,
17.7818,15.9635,18.0,19.8643,21.039,22.4003,23.9677,25.7603,27.794,30.08,32.6218,35.4129,38.4353,41.6596,3.69917,1.23969,0.465362,0.213173,0.135334,-39.4326,1.0,0.0,0.508193219044205,99.41935309775504,
17.9615,16.0094,17.9601,19.8058,20.9694,22.3183,23.8721,25.6498,27.6677,29.9372,32.4623,35.2373,38.2449,41.4564,3.41283,0.615697,0.193069,0.0843925,0.0526466,-39.0047,1.0,0.0,0.5081974031252035,98.92942521185931,
17.4224,23.0316,35.9846,45.2044,1.11587,0.434911,0.280447,0.208948,0.167716,0.141042,0.122526,0.109056,0.0989418,0.0911827,0.0851612,0.0804615,0.0740147,0.0693455,0.0797462,-24.239,1.0,0.0,-0.9262856341477399,89.77992719049244,
17.2847,22.8049,35.4485,44.6889,49.5239,1.18843,0.719207,0.525494,0.417934,0.349604,0.30266,0.268734,0.24337,0.223976,0.208941,0.19722,0.181139,0.169331,0.194201,-26.0974,1.0,0.0,-0.8563502129952327,111.63709332914986,
