frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
10.7387,11.9314,15.4325,19.1659,22.1022,26.3376,32.8908,44.2335,68.3108,142.367,75.5614,12.2486,6.69219,4.62799,3.55769,2.90743,2.16748,1.53608,1.27826,108.971,1.0,0.0,0.004432409018863769,246.98429580424374,
10.7022,11.9033,15.428,19.1927,22.16,26.4508,33.1147,44.7223,69.6756,145.359,63.9369,12.2402,6.79656,4.72927,3.64756,2.98708,2.23249,1.58633,1.32086,109.132,1.0,0.0,-0.0035982613402381312,240.7997559002961,
10.6607,11.8733,15.415,19.203,22.194,26.5277,33.2794,45.1015,70.7864,147.544,57.5178,12.2932,6.91147,4.83263,3.73704,3.06541,2.29568,1.63469,1.36363,109.298,1.0,0.0,-0.008411812154106293,238.16106259969715,
10.6177,11.8376,15.3844,19.181,22.182,26.5357,33.3314,45.2692,71.3759,148.573,54.9903,12.4633,7.0584,4.9496,3.83347,3.14763,2.36011,1.68272,1.40525,109.467,1.0,0.0,-0.01042114565313311,237.4007606319568,
10.5764,11.7976,15.3401,19.1337,22.134,26.4893,33.294,45.2668,71.5361,148.749,54.634,12.7221,7.23041,5.07734,3.9354,3.2329,2.4255,1.73043,1.44588,109.635,1.0,0.0,-0.01075027331224565,237.3867006034331,
10.5361,11.7541,15.2854,19.0673,22.0587,26.4019,33.189,45.1354,71.3673,148.31,55.6981,13.0508,7.42333,5.21453,4.04246,3.32123,2.49211,1.77822,1.48601,109.805,1.0,0.0,-0.00995005730670662,237.76967550393115,
10.4966,11.7084,15.2239,18.9884,21.9657,26.2875,33.0395,44.919,70.9805,147.468,57.722,13.4282,7.6307,5.35816,4.15295,3.41155,2.55947,1.82597,1.52568,109.975,1.0,0.0,-0.008395716403879983,238.4360156091071,
10.4575,11.6613,15.1583,18.902,21.862,26.157,32.8637,44.6523,70.4654,146.385,60.4187,13.839,7.84819,5.50641,4.26597,3.50342,2.62749,1.87381,1.56516,110.145,1.0,0.0,-0.006337372224884364,239.3588233734928,
10.4186,11.6138,15.0911,18.8128,21.7542,26.0205,32.6778,44.3665,69.9021,145.206,63.5061,14.2669,8.07072,5.65694,4.38024,3.59603,2.69581,1.92169,1.60454,110.314,1.0,0.0,-0.004015528801408881,240.49216557243483,
10.3797,11.5664,15.0243,18.7241,21.6471,25.885,32.4936,44.084,69.3484,144.036,66.7261,14.6982,8.29419,5.80788,4.49473,3.68878,2.7642,1.96958,1.6439,110.484,1.0,0.0,-0.001637720212687736,241.7563494206494,
10.3407,11.5193,14.9586,18.6375,21.5431,25.7541,32.317,43.8162,68.8324,142.931,69.9019,15.1249,8.5162,5.95817,4.60887,3.78133,2.83252,2.01748,1.68332,110.655,1.0,0.0,6.643234724015211E-4,243.07282847050044,
10.3016,11.4728,14.8943,18.5536,21.4428,25.6289,32.1498,43.5663,68.3621,141.911,72.9377,15.5434,8.73572,6.10733,4.72241,3.87351,2.90069,2.06538,1.72281,110.825,1.0,0.0,0.002826904318349733,244.38366033439925,
10.2623,11.4268,14.8316,18.4725,21.3466,25.5098,31.9927,43.3356,67.9407,140.982,75.7561,15.9509,8.95198,6.25501,4.83513,3.9652,2.96865,2.11325,1.76236,110.995,1.0,0.0,0.0048040171874079406,245.6302675489036,
10.2228,11.3814,14.7711,18.3953,21.2559,25.3989,31.849,43.1302,67.5834,140.178,78.1807,16.3412,9.16308,6.40035,4.94657,4.05613,3.0363,2.16108,1.80202,111.165,1.0,0.0,0.006485668039855445,246.7037415418109,
10.1832,11.337,14.7129,18.3224,21.1712,25.2971,31.7201,42.9529,67.296,139.51,80.1004,16.7093,9.36735,6.54243,5.05613,4.14584,3.10333,2.20871,1.84167,111.335,1.0,0.0,0.00781050134907143,247.5229909651935,
10.1435,11.2934,14.6572,18.2539,21.0928,25.2045,31.6062,42.8038,67.0793,138.982,81.4591,17.0531,9.56402,6.68088,5.16358,4.23418,3.16968,2.25609,1.88129,111.506,1.0,0.0,0.00875305835473269,248.04372524012393,
10.1037,11.2507,14.6039,18.1895,21.0202,25.1207,31.5065,42.6812,66.9288,138.582,82.2667,17.3722,9.75296,6.8156,5.26885,4.32109,3.23528,2.30319,1.92086,111.677,1.0,0.0,0.009328129483313255,248.25989038406814,
10.064,11.209,14.5528,18.1291,20.9531,25.0449,31.4198,42.5829,66.8385,138.296,82.5747,17.667,9.934,6.94638,5.37173,4.40639,3.3,2.34989,1.96027,111.847,1.0,0.0,0.00957274440100405,248.1981995556397,
10.0244,11.168,14.5036,18.0719,20.8904,24.9757,31.3437,42.5045,66.7984,138.101,82.4808,17.9404,10.108,7.0736,5.47244,4.49022,3.36389,2.39623,1.99953,112.018,1.0,0.0,0.009550958840664809,247.913842482069,
9.98491,11.1275,14.4556,18.0168,20.8306,24.9106,31.2741,42.4382,66.788,137.956,82.1676,18.1991,10.2767,7.19808,5.57142,4.57283,3.42706,2.44218,2.03857,112.189,1.0,0.0,0.009381819193249302,247.5102589668012,
9.94563,11.0876,14.4086,17.9633,20.7729,24.8486,31.2095,42.3809,66.8005,137.845,81.7033,18.4453,10.441,7.3201,5.66881,4.6543,3.48953,2.48776,2.07738,112.36,1.0,0.0,0.009108775979907094,247.02623268957277,
9.90661,11.0479,14.3621,17.9105,20.7162,24.7879,31.1466,42.3267,66.8206,137.738,81.2118,18.6846,10.6023,7.44042,5.76503,4.73489,3.55141,2.53297,2.11594,112.531,1.0,0.0,0.008813825341254019,246.52887390556305,
9.86791,11.0086,14.3158,17.8577,20.6593,24.7268,31.083,42.2707,66.8355,137.612,80.782,18.9212,10.7619,7.55956,5.86034,4.81474,3.61275,2.57781,2.15419,112.702,1.0,0.0,0.008557625763960451,246.06348130139656,
9.82948,10.9693,14.2695,17.8048,20.6022,24.6652,31.0183,42.2125,66.8447,137.468,80.4118,19.156,10.9203,7.67779,5.95495,4.89402,3.67366,2.62235,2.19219,112.874,1.0,0.0,0.008339560425299,245.62868861176628,
9.79137,10.9304,14.2236,17.7524,20.5455,24.604,30.9541,42.1548,66.8547,137.315,80.0554,19.3861,11.0763,7.79453,6.04847,4.97243,3.73397,2.66648,2.22987,113.045,1.0,0.0,0.008128570914399905,245.19859972698336,
9.75355,10.8919,14.1782,17.7005,20.4896,24.5439,30.8913,42.0994,66.8703,137.164,79.6825,19.6101,11.2296,7.90959,6.1408,5.04994,3.79365,2.71022,2.26726,113.217,1.0,0.0,0.007903453258171295,244.760901155489,
9.71601,10.8536,14.133,17.649,20.4341,24.4841,30.829,42.0445,66.8869,137.005,79.3211,19.8299,11.3808,8.02332,6.23217,5.1267,3.8528,2.7536,2.30439,113.389,1.0,0.0,0.007683899117164327,244.32697468890962,
9.67877,10.8155,14.0881,17.5976,20.3785,24.4241,30.7661,41.9882,66.8992,136.831,79.0029,20.0473,11.5305,8.13597,6.32271,5.20277,3.91145,2.79664,2.34122,113.561,1.0,0.0,0.007492344695543012,243.91338008623237,
9.64183,10.7777,14.0433,17.5463,20.323,24.3641,30.7028,41.9308,66.9085,136.643,78.7165,20.2621,11.6786,8.2475,6.41239,5.27814,3.96959,2.83932,2.37776,113.733,1.0,0.0,0.007321340886542033,243.51232057322565,
9.60518,10.7401,13.9985,17.4949,20.2672,24.3035,30.6383,41.8708,66.9106,136.435,78.4824,20.476,11.8256,8.35822,6.50141,5.35296,4.02729,2.88168,2.41404,113.906,1.0,0.0,0.007186096060631552,243.13256052360668,
9.56887,10.7027,13.9541,17.4436,20.2115,24.2428,30.5734,41.8096,66.9088,136.212,78.2796,20.6874,11.9711,8.46776,6.58951,5.42702,4.08443,2.92364,2.44998,114.078,1.0,0.0,0.007072016735086615,242.76326194889597,
9.53282,10.6655,13.9097,17.3923,20.1557,24.1817,30.5077,41.7465,66.9015,135.974,78.1144,20.8975,12.1155,8.57651,6.67697,5.50056,4.14116,2.96531,2.48568,114.25,1.0,0.0,0.006984018919553431,242.40845582189854,
9.49705,10.6285,13.8654,17.3411,20.0997,24.1203,30.4413,41.6817,66.8895,135.722,77.9799,21.1061,12.2587,8.68436,6.76372,5.5735,4.19745,3.00666,2.52111,114.423,1.0,0.0,0.006917555066600825,242.0637786944096,
9.4616,10.5919,13.8216,17.2905,20.0446,24.0601,30.3765,41.6194,66.8831,135.471,77.8228,21.309,12.3992,8.79056,6.84929,5.64552,4.2531,3.04759,2.55622,114.596,1.0,0.0,0.006833674782881813,241.70538653565072,
9.42637,10.5556,13.7783,17.2406,19.9903,24.0008,30.3131,41.5596,66.883,135.223,77.6399,21.5064,12.5374,8.89534,6.93387,5.71679,4.30824,3.08821,2.59111,114.769,1.0,0.0,0.006729857498554948,241.33287472511208,
9.39143,10.5196,13.7355,17.1912,19.9366,23.9424,30.2508,41.5016,66.8871,134.975,77.4447,21.6991,12.6732,8.99863,7.01737,5.78722,4.3628,3.12845,2.6257,114.942,1.0,0.0,0.006615571142475051,240.95341330367754,
9.35675,10.4839,13.6929,17.1422,19.8834,23.8845,30.1892,41.4445,66.8933,134.724,77.2465,21.8878,12.8071,9.1007,7.09998,5.85696,4.41687,3.16836,2.66005,115.116,1.0,0.0,0.006497814784490459,240.57057098061165,
9.32238,10.4485,13.6507,17.0936,19.8306,23.827,30.128,41.3879,66.8998,134.466,77.0551,22.0732,12.9391,9.20148,7.18163,5.92591,4.47037,3.20789,2.69408,115.289,1.0,0.0,0.006383768956542782,240.18773142890703,
9.28831,10.4134,13.6088,17.0453,19.778,23.7698,30.067,41.3312,66.9057,134.2,76.8732,22.2556,13.0694,9.3011,7.2624,5.99416,4.52335,3.24706,2.72782,115.463,1.0,0.0,0.006275700396845478,239.80556954053534,
9.25449,10.3784,13.5669,16.9967,19.725,23.7117,30.0044,41.271,66.9016,133.913,76.7428,22.4391,13.1995,9.40032,7.34276,6.06203,4.57601,3.28596,2.76133,115.637,1.0,0.0,0.006205620712735814,239.44074394268807,
9.22098,10.3436,13.5252,16.9485,19.6724,23.654,29.942,41.2109,66.8974,133.619,76.6176,22.6195,13.3278,9.49837,7.42224,6.12918,4.62815,3.32451,2.79454,115.81,1.0,0.0,0.00613871829017615,239.07420506669945,
9.18771,10.3092,13.4839,16.9005,19.62,23.5965,29.8799,41.1509,66.8925,133.318,76.4996,22.7975,13.4547,9.59543,7.50096,6.19573,4.67984,3.36275,2.82751,115.984,1.0,0.0,0.0060766202950002166,238.70715391156253,
9.1547,10.2749,13.4428,16.8528,19.5679,23.5393,29.8181,41.0912,66.8881,133.012,76.3836,22.9726,13.5801,9.69143,7.5789,6.26164,4.73107,3.40068,2.86023,116.158,1.0,0.0,0.006015336901804165,238.33789833112783,
9.12201,10.241,13.402,16.8055,19.5162,23.4825,29.7565,41.0315,66.883,132.698,76.2746,23.145,13.7038,9.78628,7.65595,6.32683,4.78177,3.43823,2.89264,116.333,1.0,0.0,0.005958787690467072,237.9670892467327,
9.08952,10.2073,13.3615,16.7584,19.4647,23.426,29.6953,40.9721,66.8783,132.38,76.1678,23.3148,13.8261,9.88023,7.73232,6.39149,4.83208,3.47552,2.92484,116.507,1.0,0.0,0.005903236855620796,237.59503091982953,
9.05737,10.1738,13.3213,16.7118,19.4136,23.3698,29.6344,40.9129,66.8731,132.054,76.0662,23.4819,13.9467,9.97295,7.80775,6.45537,4.88182,3.51241,2.95671,116.682,1.0,0.0,0.00585121181433006,237.2200470082636,
9.02541,10.1406,13.2813,16.6653,19.3628,23.314,29.5738,40.8541,66.8686,131.724,75.9653,23.6465,14.066,10.0648,7.88255,6.51876,4.93121,3.54906,2.9884,116.856,1.0,0.0,0.005799077824246708,236.84278460971973,
8.99381,10.1078,13.2418,16.6193,19.3125,23.2586,29.5138,40.7958,66.8644,131.389,75.8667,23.8081,14.1835,10.1554,7.95635,6.58132,4.97999,3.58529,3.01974,117.031,1.0,0.0,0.005748106004211376,236.46340350489427,
8.96237,10.0751,13.2024,16.5735,19.2624,23.2035,29.4539,40.7375,66.8602,131.048,75.7708,23.9676,14.2998,10.2452,8.0296,6.64345,5.02846,3.62131,3.05092,117.206,1.0,0.0,0.005698767175494248,236.08112040102495,
8.93124,10.0427,13.1633,16.5281,19.2126,23.1487,29.3943,40.6794,66.8556,130.701,75.6797,24.1246,14.4146,10.334,8.10199,6.70488,5.0764,3.65695,3.08178,117.381,1.0,0.0,0.00565263398711201,235.69739302640642,
8.90033,10.0105,13.1245,16.4829,19.1631,23.0942,29.335,40.6216,66.851,130.349,75.5911,24.2794,14.5282,10.4218,8.17374,6.76579,5.12396,3.69234,3.11245,117.557,1.0,0.0,0.00560800695514513,235.31146155545747,
8.86973,9.97855,13.086,16.4381,19.114,23.04,29.276,40.5637,66.8457,129.991,75.5084,24.432,14.6402,10.5086,8.24465,6.82601,5.17101,3.72736,3.1428,117.732,1.0,0.0,0.005567493055882729,234.92477183030482,
8.83933,9.94686,13.0478,16.3935,19.0651,22.9861,29.2173,40.5062,66.8407,129.628,75.4266,24.5823,14.751,10.5946,8.31491,6.8857,5.21768,3.76212,3.17295,117.908,1.0,0.0,0.005527310035511102,234.53476312697165,
8.80923,9.91545,13.0098,16.3493,19.0166,22.9325,29.1589,40.4488,66.8353,129.257,75.3489,24.7304,14.8604,10.6795,8.38438,6.94475,5.26386,3.79653,3.20282,118.083,1.0,0.0,0.0054899836357302076,234.1409709040499,
8.77934,9.88424,12.9721,16.3053,18.9684,22.8793,29.1008,40.3919,66.8308,128.885,75.2705,24.8762,14.9685,10.7635,8.4532,7.00328,5.30966,3.83069,3.23247,118.259,1.0,0.0,0.005451514280091878,233.74647946720458,
8.74973,9.85333,12.9348,16.2617,18.9206,22.8265,29.0432,40.3354,66.8263,128.506,75.1943,25.0196,15.0752,10.8466,8.52122,7.06114,5.35498,3.86451,3.26185,118.435,1.0,0.0,0.0054144357815680885,233.34778762049206,
8.72036,9.82266,12.8977,16.2185,18.8732,22.7742,28.9862,40.2795,66.8231,128.124,75.1159,25.1605,15.1804,10.9286,8.58851,7.11843,5.39987,3.89803,3.29099,118.612,1.0,0.0,0.00537503987200804,232.945714177947,
8.69125,9.79225,12.8609,16.1756,18.8261,22.7222,28.9295,40.224,66.8201,127.737,75.039,25.2991,15.2842,11.0097,8.65506,7.17511,5.44431,3.93124,3.31988,118.788,1.0,0.0,0.005336418118315411,232.54075041088424,
8.66232,9.76202,12.8244,16.133,18.7793,22.6706,28.8732,40.169,66.8183,127.348,74.9603,25.4356,15.3869,11.09,8.72103,7.23133,5.48843,3.96423,3.34859,118.964,1.0,0.0,0.005295761794316485,232.13353187395032,
8.63371,9.73212,12.7882,16.0908,18.733,22.6195,28.8174,40.1146,66.8168,126.953,74.8828,25.5696,15.488,11.1692,8.78612,7.28683,5.532,3.99683,3.37698,119.141,1.0,0.0,0.00525563815380952,231.72238196761194,
8.60526,9.70239,12.7523,16.0488,18.6869,22.5686,28.762,40.0605,66.8161,126.555,74.8048,25.7017,15.5881,11.2477,8.85067,7.34189,5.57526,4.02922,3.40521,119.318,1.0,0.0,0.005214576344204758,231.30887985601058,
8.57715,9.67299,12.7167,16.0072,18.6413,22.5183,28.7071,40.0068,66.8154,126.151,74.7292,25.8315,15.6866,11.3251,8.91436,7.39624,5.61798,4.06123,3.43312,119.495,1.0,0.0,0.005175007668203957,230.89221818335014,
8.5492,9.64375,12.6813,15.9659,18.596,22.4681,28.6524,39.9535,66.8152,125.744,74.654,25.9595,15.7841,11.4018,8.97752,7.45017,5.6604,4.09303,3.46085,119.672,1.0,0.0,0.0051352713564665,230.47371900095158,
8.52159,9.61485,12.6463,15.925,18.5511,22.4185,28.5982,39.9006,66.8152,125.331,74.5806,26.0852,15.8802,11.4773,9.03982,7.50338,5.70227,4.12444,3.48827,119.849,1.0,0.0,0.005096518153664019,230.05171707811076,
8.49412,9.58609,12.6114,15.8843,18.5064,22.3691,28.5443,39.8479,66.8156,124.915,74.5075,26.2093,15.9753,11.5523,9.10165,7.55622,5.74387,4.15567,3.51554,120.026,1.0,0.0,0.005057601005194529,229.62770637586306,
8.46693,9.55762,12.5769,15.844,18.4621,22.3201,28.4908,39.7956,66.816,124.494,74.4365,26.3315,16.069,11.6263,9.16273,7.60843,5.78501,4.18656,3.54253,120.204,1.0,0.0,0.005019979011703357,229.20114838293654,
8.43993,9.52934,12.5427,15.8039,18.418,22.2715,28.4377,39.7438,66.8173,124.069,74.3644,26.4517,16.1617,11.6995,9.22323,7.66019,5.8258,4.21722,3.56933,120.381,1.0,0.0,0.0049809762504008336,228.7709400371515,
8.41325,9.50137,12.5087,15.7643,18.3745,22.2233,28.3851,39.6925,66.819,123.64,74.2932,26.5697,16.253,11.7717,9.28292,7.71126,5.86609,4.24751,3.59583,120.559,1.0,0.0,0.004942208303660716,228.33836764511534,
8.38672,9.47357,12.475,15.7248,18.3312,22.1755,28.3328,39.6417,66.8215,123.208,74.2214,26.686,16.3432,11.8433,9.3421,7.76193,5.90608,4.2776,3.62217,120.737,1.0,0.0,0.004902418144752546,227.90335737434577,
8.36053,9.44612,12.4417,15.6859,18.2884,22.1282,28.2812,39.5915,66.8247,122.771,74.1498,26.7999,16.432,11.9137,9.4004,7.81188,5.94552,4.3073,3.64818,120.915,1.0,0.0,0.004862220368733777,227.4647703401406,
8.33448,9.4188,12.4086,15.6472,18.2458,22.0811,28.2298,39.5415,66.8284,122.331,74.0782,26.9124,16.5199,11.9835,9.45827,7.86147,5.98471,4.33683,3.67405,121.093,1.0,0.0,0.004821581054686522,227.02400300448613,
8.30873,9.3918,12.3758,15.6088,18.2037,22.0345,28.1789,39.4921,66.8323,121.886,74.0081,27.0229,16.6064,12.0524,9.51534,7.9104,6.02339,4.36599,3.69961,121.271,1.0,0.0,0.004781710894488964,226.58034524092756,
8.28314,9.36494,12.3432,15.5707,18.1618,21.9881,28.1283,39.4429,66.8366,121.438,73.9383,27.132,16.6922,12.1206,9.57197,7.95897,6.06182,4.39497,3.72504,121.449,1.0,0.0,0.004741659644296827,226.1346787144497,
8.25784,9.3384,12.311,15.5329,18.1203,21.9422,28.0781,39.3941,66.8409,120.985,73.8704,27.2392,16.7766,12.1879,9.62782,8.0069,6.09975,4.4236,3.75016,121.627,1.0,0.0,0.004702777964718999,225.68629341155906,
8.23272,9.31202,12.279,15.4954,18.079,21.8966,28.0283,39.3457,66.8459,120.529,73.8023,27.3449,16.86,12.2546,9.68318,8.05443,6.13738,4.45202,3.77511,121.806,1.0,0.0,0.004663183321861083,225.23572750945885,
8.20786,9.28591,12.2472,15.4583,18.0382,21.8513,27.9788,39.2976,66.8506,120.068,73.7363,27.4489,16.9424,12.3204,9.73788,8.1014,6.17459,4.48014,3.79981,121.984,1.0,0.0,0.004625099696788365,224.7823575198602,
8.18321,9.26001,12.2158,15.4214,17.9977,21.8065,27.9298,39.2501,66.8566,119.604,73.6688,27.5511,17.0237,12.3854,9.79197,8.14788,6.21144,4.508,3.8243,122.163,1.0,0.0,0.004585034433379512,224.32620621941027,
8.1588,9.23436,12.1846,15.3849,17.9574,21.762,27.8811,39.2027,66.8621,119.135,73.6069,27.652,17.1039,12.4497,9.84546,8.19386,6.24791,4.53558,3.84855,122.341,1.0,0.0,0.004548919453110982,223.87007904857322,
8.13461,9.20894,12.1537,15.3487,17.9176,21.7179,27.833,39.1561,66.8689,118.664,73.5685,27.7509,17.183,12.5131,9.89831,8.2393,6.28397,4.56289,3.87258,122.52,1.0,0.0,0.004527264607145975,223.4334639163861,
8.11063,9.18373,12.123,15.3127,17.8781,21.6741,27.785,39.1095,66.875,118.187,73.5681,27.8487,17.2613,12.5759,9.95065,8.28433,6.31972,4.58996,3.8964,122.699,1.0,0.0,0.004531184231046463,223.023597365095,
8.08686,9.15873,12.0926,15.2771,17.8388,21.6306,27.7375,39.0635,66.8822,117.708,73.6062,27.9447,17.3385,12.638,10.0024,8.32888,6.35511,4.61678,3.92003,122.878,1.0,0.0,0.004559825000555862,222.64592592082417,
8.06335,9.13399,12.0625,15.2418,17.8,21.5876,27.6904,39.0178,66.8894,117.224,73.6939,28.0392,17.4146,12.6992,10.0535,8.37288,6.39008,4.64329,3.94339,123.056,1.0,0.0,0.004621462684772567,222.30641283969697,
8.04001,9.10944,12.0326,15.2068,17.7615,21.5449,27.6438,38.9729,66.8982,116.738,73.8355,28.1321,17.4897,12.7598,10.1041,8.41647,6.42476,4.6696,3.96659,123.236,1.0,0.0,0.004717890291879371,222.012721848062,
8.01697,9.08521,12.0032,15.1723,17.7235,21.5029,27.5981,38.929,66.9088,116.25,74.0441,28.2225,17.5634,12.8193,10.1539,8.45938,6.45892,4.69554,3.98948,123.415,1.0,0.0,0.004857719336814314,221.7762530367593,
7.99407,9.06115,11.9739,15.1381,17.686,21.4614,27.553,38.8862,66.9225,115.761,74.3344,28.3109,17.6359,12.8781,10.2031,8.50189,6.4928,4.72131,4.01224,123.594,1.0,0.0,0.005049778209274734,221.61159044775414,
7.97143,9.03739,11.9451,15.1044,17.649,21.4207,27.5089,38.8451,66.94,115.271,74.733,28.3964,17.7069,12.9358,10.2516,8.54373,6.52619,4.74673,4.03473,123.773,1.0,0.0,0.005311088737571786,221.54213761692742,
7.949,9.0139,11.9167,15.0713,17.6127,21.3809,27.4662,38.8064,66.9641,114.784,75.2799,28.4785,17.7762,12.9924,10.2992,8.58496,6.55916,4.77189,4.05702,123.953,1.0,0.0,0.005665701612358447,221.608064451367,
7.92681,8.99071,11.8887,15.0388,17.5772,21.3421,27.425,38.7703,66.9948,114.298,76.0786,28.5567,17.8435,13.0478,10.3459,8.62548,6.59164,4.79673,4.07906,124.132,1.0,0.0,0.0061809123150273065,221.8963734302633,
7.90486,8.96787,11.8613,15.0071,17.5428,21.3048,27.386,38.7383,67.0253,113.819,77.4517,28.6297,17.9083,13.1017,10.3916,8.66517,6.62355,4.82122,4.10086,124.312,1.0,0.0,0.007069396934619738,222.6830895938087,
7.88313,8.94535,11.8344,14.9762,17.5094,21.2689,27.3493,38.7104,67.0518,113.346,158.391,28.6972,17.9706,13.1539,10.4362,8.70405,6.65493,4.84538,4.12243,124.491,1.0,0.0,0.04724175922440022,291.92169021180933,
7.86169,8.9233,11.8083,14.9465,17.4776,21.2352,27.316,38.6892,67.0799,112.886,157.735,28.7568,18.0293,13.2041,10.4792,8.7418,6.68557,4.86911,4.14371,124.671,1.0,0.0,0.04703963776643958,290.9802386898359,
7.84057,8.90179,11.7832,14.9183,17.4478,21.2045,27.2873,38.6768,67.1155,112.444,157.096,28.806,18.0833,13.2514,10.5204,8.77816,6.71532,4.89232,4.16466,124.851,1.0,0.0,0.04683522833923105,290.075455867212,
7.82011,8.88483,11.7693,14.9099,17.446,21.2161,27.3303,38.8102,67.5281,112.389,156.84,28.7016,18.076,13.2659,10.5411,8.80041,6.73727,4.91226,4.18469,125.028,1.0,0.0,0.046474166915069184,290.1569238398177,
7.80086,8.87447,11.7713,14.9296,17.4838,21.2879,27.4749,39.1517,68.448,112.862,71.0238,28.3905,17.9846,13.2345,10.5327,8.80271,6.74806,4.92738,4.2032,125.204,1.0,0.0,0.0017875923599050417,217.5599108948127,
7.78297,8.86858,11.7834,14.9664,17.5458,21.3963,27.6817,39.623,69.625,113.621,66.5547,27.9725,17.8462,13.1764,10.5071,8.79271,6.75162,4.93906,4.22023,125.381,1.0,0.0,-0.0021521286841999056,215.4010420237544,
7.76665,8.86604,11.8022,15.0145,17.6235,21.5282,27.9287,40.1804,70.9201,114.527,63.0836,27.5045,17.6821,13.1026,10.4706,8.77466,6.75012,4.948,4.23573,125.558,1.0,0.0,-0.005520492732330605,214.32829972570082,
7.75159,8.86165,11.8141,15.0492,17.6814,21.6291,28.1218,40.6265,71.8612,115.092,60.8981,27.1589,17.5633,13.0514,10.4471,8.76489,6.75235,4.9576,4.25023,125.738,1.0,0.0,-0.007743689862497886,213.75714869768666,
7.73726,8.85214,11.811,15.0557,17.6984,21.6662,28.2041,40.8377,72.2084,115.061,59.9305,27.0178,17.5264,13.0435,10.4501,8.7726,6.76351,4.97006,4.26429,125.918,1.0,0.0,-0.008695025823402142,213.20060803788397,
7.72358,8.83932,11.7978,15.0433,17.6876,21.6598,28.2097,40.8843,72.1604,114.627,59.6678,27.0096,17.5432,13.064,10.4703,8.79176,6.78042,4.98425,4.27786,126.099,1.0,0.0,-0.008873840119967847,212.55751201740037,
7.71039,8.82441,11.7782,15.0186,17.6588,21.625,28.1654,40.8226,71.8617,113.935,59.8811,27.0864,17.5946,13.1028,10.5017,8.81826,6.80101,4.99951,4.29105,126.279,1.0,0.0,-0.008537281948004476,211.88205054137384,
7.69752,8.8081,11.7542,14.9856,17.6178,21.5711,28.0872,40.6879,71.3993,113.07,60.4937,27.2211,17.6696,13.1541,10.5407,8.84977,6.82409,5.01548,4.30397,126.46,1.0,0.0,-0.007794229078534895,211.25724981020346,
7.6848,8.79091,11.7276,14.9476,17.5696,21.5057,27.9891,40.5102,70.8424,112.105,61.4806,27.3916,17.7591,13.2132,10.5844,8.88442,6.84879,5.03196,4.3168,126.641,1.0,0.0,-0.006705875222828467,210.78471451677476,
7.67212,8.7733,11.6998,14.9074,17.5182,21.4354,27.8822,40.3138,70.2469,111.097,62.8789,27.5795,17.8557,13.276,10.6304,8.92062,6.87427,5.04871,4.3296,126.822,1.0,0.0,-0.005282494762522085,210.59388929020426,
7.65942,8.75557,11.6717,14.8667,17.466,21.3639,27.7735,40.1138,69.6451,110.08,64.8966,27.773,17.9546,13.34,10.6772,8.95731,6.90003,5.06556,4.34243,127.003,1.0,0.0,-0.003399173033887979,210.92030603838396,
7.64656,8.73777,11.6437,14.8262,17.4143,21.2934,27.6668,39.9189,69.0558,109.076,68.6752,27.9653,18.053,13.4039,10.7239,8.99407,6.9259,5.08256,4.35543,127.185,1.0,0.0,-2.7007177227159496E-4,212.77706440362132,
7.63356,8.72016,11.6164,14.7873,17.3649,21.2265,27.5665,39.738,68.4981,108.107,150.065,28.148,18.1475,13.4659,10.7695,9.03009,6.95145,5.09952,4.36854,127.366,1.0,0.0,0.043761838025138014,281.4191363425052,
7.62035,8.70278,11.5901,14.7504,17.3185,21.1644,27.4748,39.5761,67.9813,107.183,148.922,28.3163,18.2364,13.5249,10.8134,9.06507,6.97654,5.11643,4.38186,127.547,1.0,0.0,0.0437722112285585,279.19246486911703,
7.60699,8.6859,11.5653,14.7164,17.2764,21.1091,27.3952,39.4402,67.5187,106.321,147.845,28.4628,18.3166,13.5793,10.8546,9.09824,7.00074,5.13311,4.3953,127.729,1.0,0.0,0.043764413470773325,277.12255452652744,
7.59403,8.67406,11.5536,14.706,17.2682,21.1061,27.4056,39.4937,67.4374,105.893,147.229,28.4373,18.3259,13.5953,10.8717,9.11501,7.01605,5.14629,4.40812,127.908,1.0,0.0,0.04362608169099137,276.1507256199519,
7.58198,8.66946,11.5603,14.7284,17.3069,21.175,27.5399,39.8086,67.8568,106.042,147.233,28.1809,18.2387,13.5585,10.8555,9.10889,7.01874,5.15432,4.41977,128.087,1.0,0.0,0.04332226161430779,276.63963731993385,
7.57095,8.66948,11.5779,14.7703,17.3733,21.2865,27.7478,40.2813,68.5411,106.504,147.59,27.8034,18.0985,13.4918,10.82,9.08929,7.01375,5.15895,4.43032,128.266,1.0,0.0,0.042943374614281146,277.92965261797156,
7.56133,8.67296,11.6029,14.8247,17.4572,21.4247,28.002,40.8551,69.3579,107.128,64.1547,27.3671,17.9293,13.4077,10.7728,9.06109,7.00347,5.16085,4.43948,128.446,1.0,0.0,-0.003786560601273311,207.47263896487215,
