frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.41275,9.44241,12.2098,15.0637,17.2834,20.4529,25.2814,33.4274,49.8786,99.7076,138.493,49.7781,25.0663,16.8363,12.7478,10.3231,7.66273,5.46045,4.59752,100.489,1.0,0.0,0.14369677079001975,248.53455564331392,
8.39762,9.35944,12.0238,14.7661,16.8893,19.9025,24.4508,32.0096,46.8491,88.5963,135.982,57.0264,26.908,17.6966,13.2586,10.6651,7.83866,5.53255,4.62059,100.801,1.0,0.0,0.1542952204330272,242.9758502749641,
8.37685,9.27218,11.8367,14.4728,16.5047,19.372,23.6628,30.6955,44.1541,79.7107,133.282,66.4364,29.0026,18.6411,13.8118,11.0366,8.03264,5.61459,4.65132,101.119,1.0,0.0,0.1654535437897182,241.03883264449783,
8.35048,9.18206,11.6516,14.189,16.1366,18.8706,22.9299,29.5003,41.7946,72.6052,130.385,78.6957,31.3334,19.6542,14.3973,11.4277,8.24166,5.70524,4.68942,101.453,1.0,0.0,0.17737483877556637,242.92642809824562,
8.31816,9.09041,11.472,13.9201,15.792,18.4074,22.2641,28.4392,39.7731,66.9743,127.369,94.5139,33.8418,20.7067,14.9992,11.8288,8.4614,5.80309,4.73462,101.792,1.0,0.0,0.1900654199901275,249.0602098312453,
8.27959,8.99687,11.2973,13.6648,15.4687,17.9789,21.6583,27.4942,38.0315,62.4352,124.24,141.332,36.5094,21.789,15.6128,12.2372,8.69128,5.90793,4.78679,102.125,1.0,0.0,0.21498274923680852,282.7586135208384,
8.23491,8.90033,11.1248,13.4172,15.1582,17.5721,21.0914,26.6266,36.4774,58.6049,120.89,139.664,39.4049,22.9211,16.248,12.659,8.93155,6.02067,4.84581,102.457,1.0,0.0,0.2172794103081415,275.15900911324457,
8.18428,8.80442,10.9627,13.1904,14.878,17.2109,20.5973,25.8881,35.197,55.6207,117.586,138.119,42.2398,24.0049,16.8563,13.065,9.16621,6.13628,4.9101,102.81,1.0,0.0,0.21916036307146033,268.42478740131384,
8.12746,8.71285,10.8197,12.9987,14.6465,16.9202,20.2118,25.3327,34.2782,53.6213,114.876,136.856,44.5242,24.8956,17.37,13.4165,9.37761,6.24857,4.97783,103.172,1.0,0.0,0.2204573562782815,263.2858751492739,
8.06508,8.62368,10.6904,12.8318,14.4497,16.6799,19.903,24.9052,33.6073,52.2684,112.778,135.824,46.2752,25.6164,17.8037,13.7228,9.57021,6.35871,5.04878,103.531,1.0,0.0,0.22133309904720797,259.4263624601725,
7.99792,8.53598,10.5715,12.6842,14.2798,16.478,19.6529,24.575,33.1226,51.387,111.341,134.99,47.51,26.1822,18.1657,13.9889,9.74617,6.46714,5.12245,103.897,1.0,0.0,0.22186238474000658,256.71164113775205,
7.92673,8.45057,10.4642,12.5571,14.1379,16.3161,19.4629,24.343,32.8227,50.9633,110.735,134.365,48.1386,26.5682,18.4439,14.2076,9.90176,6.57187,5.19778,104.268,1.0,0.0,0.2220140452754205,255.2869797402245,
7.85176,8.36682,10.3667,12.4474,14.0199,16.1882,19.324,24.1948,32.681,50.9335,110.86,133.926,48.2175,26.7897,18.6455,14.3826,10.0385,6.67159,5.27467,104.638,1.0,0.0,0.22183329583436986,254.99155459518218,
7.77427,8.28402,10.2756,12.3486,13.9169,16.0816,19.2169,24.0987,32.6385,51.1558,111.352,133.595,47.9643,26.9062,18.7967,14.5285,10.1623,6.76722,5.35254,105.009,1.0,0.0,0.22145180401598608,255.3217761516921,
7.69449,8.20651,10.1986,12.2735,13.8456,16.0195,19.1761,24.1107,32.8011,51.9041,112.47,133.476,47.0968,26.8197,18.8482,14.6153,10.2588,6.85346,5.42993,105.364,1.0,0.0,0.2206754159896425,256.82462561642416,
7.61325,8.13923,10.1461,12.2389,13.8286,16.0332,19.2483,24.3077,33.319,53.5961,114.392,133.683,45.3502,26.4213,18.7414,14.6068,10.3099,6.92323,5.50449,105.681,1.0,0.0,0.2192424735034695,260.1075998609251,
7.53165,8.08223,10.1173,12.2433,13.864,16.1207,19.4315,24.6903,34.2083,56.3665,116.705,134.147,43.0199,25.7757,18.5007,14.5145,10.3195,6.97724,5.57597,106.028,1.0,0.0,0.21714192669823737,264.86754435374,
7.45093,8.03791,10.1166,12.2941,13.962,16.297,19.7503,25.305,35.5835,60.7015,119.272,134.853,40.2513,24.9012,18.1265,14.3354,10.2842,7.01333,5.64308,106.368,1.0,0.0,0.21412767345041542,271.3866002719143,
7.37271,8.00517,10.1401,12.3843,14.1134,16.5501,20.1894,26.1354,37.4499,66.938,121.763,87.5461,37.4305,23.9197,17.6745,14.1004,10.2167,7.03504,5.70505,106.7,1.0,0.0,0.18649896705191496,238.1739779440146,
7.29832,7.98268,10.1832,12.5065,14.3086,16.8673,20.7327,27.1645,39.8212,75.6392,123.998,73.2849,34.7912,22.9244,17.1914,13.8365,10.1289,7.04596,5.76205,107.015,1.0,0.0,0.17216047076739863,235.3363089342384,
7.22994,7.96978,10.2433,12.656,14.5414,17.241,21.3712,28.3876,42.7476,87.8611,125.918,62.7794,32.4198,21.965,16.705,13.5608,10.0284,7.04829,5.814,107.326,1.0,0.0,0.15798956543851775,238.50525058410003,
7.16971,7.96399,10.3124,12.8189,14.7925,17.6432,22.0628,29.7387,46.1436,102.563,127.497,55.183,30.4186,21.107,16.2549,13.2989,9.92795,7.04598,5.86073,107.67,1.0,0.0,0.1449407422414527,246.03643813129173,
7.11865,7.96921,10.3994,13.0095,15.0818,18.1034,22.8564,31.3171,50.3309,109.32,128.901,49.1771,28.6179,20.2898,15.8094,13.0311,9.81726,7.03477,5.90063,107.926,1.0,0.0,0.04767899579141894,248.8086239552723,
7.07773,7.99504,10.5282,13.271,15.4707,18.7153,23.9122,33.4575,56.401,114.206,130.387,43.6963,26.7624,19.3941,15.2985,12.711,9.67192,7.00518,5.93189,108.182,1.0,0.0,0.04304998634206623,259.4846986533696,
7.04682,8.03686,10.6881,13.586,15.9368,19.4506,25.1979,36.157,64.859,117.987,90.7086,39.0824,25.0282,18.5121,14.7773,12.3748,9.51075,6.96438,5.9562,108.443,1.0,0.0,0.01654965770628803,235.8305341328653,
7.02569,8.09184,10.8725,13.9442,16.4675,20.2944,26.703,39.4663,76.7201,120.936,72.211,35.2934,23.4721,17.6836,14.2725,12.0414,9.34398,6.9164,5.97444,108.7,1.0,0.0,-0.0029259360009361653,232.6806496068412,
7.01431,8.15703,11.0738,14.3323,17.0444,21.2216,28.3975,43.4047,93.5606,123.201,60.2639,32.2394,22.1209,16.9347,13.8036,11.7249,9.17978,6.86433,5.98666,109.035,1.0,0.0,-0.021044308631538423,238.89208119661822,
7.0133,8.21961,11.2537,14.6766,17.5577,22.055,29.9561,47.2387,103.407,124.631,53.1915,30.1309,21.1307,16.3665,13.4388,11.4737,9.04463,6.81711,5.99095,109.301,1.0,0.0,-0.03125535881067349,242.57638833012155,
7.02259,8.28642,11.4304,15.0093,18.0526,22.8622,31.4919,51.213,107.645,125.634,48.2377,28.4832,20.3174,15.8844,13.1213,11.25,8.91891,6.76753,5.98635,109.561,1.0,0.0,-0.12835182173291834,245.2846211252592,
7.04091,8.36129,11.6166,15.3553,18.5668,23.7048,33.1232,55.6629,110.559,126.425,44.2987,27.0556,19.5823,15.436,12.8193,11.0329,8.79214,6.71259,5.97399,109.825,1.0,0.0,-0.13178494742170666,252.27483562607225,
7.06736,8.44666,11.821,15.7327,19.1284,24.6323,34.9567,60.9798,112.87,127.116,40.9066,25.7346,18.8769,14.9952,12.5166,10.8118,8.65914,6.65103,5.95498,110.095,1.0,0.0,-0.1356084868447206,259.39461371654204,
7.10149,8.54376,12.0483,16.1521,19.7551,25.6787,37.0791,67.6098,114.818,85.1156,37.8768,24.4779,18.1838,14.5526,12.2077,10.583,8.51822,6.58262,5.93003,110.381,1.0,0.0,-0.1623501587520799,230.62424349197997,
7.14273,8.64788,12.2856,16.5883,20.409,26.7814,39.3752,75.411,116.328,73.6003,35.3233,23.3549,17.5441,14.1348,11.9109,10.3598,8.37701,6.51028,5.89896,110.704,1.0,0.0,-0.1748250835620265,228.7418771125734,
7.19008,8.75338,12.517,17.0092,21.0396,27.8508,41.6522,83.8337,117.361,65.6848,33.2942,22.4126,16.9893,13.7636,11.6418,10.1537,8.24242,6.43673,5.86158,111.007,1.0,0.0,-0.185364249112863,230.09052125994612,
7.24282,8.86136,12.7467,17.4237,21.6601,28.9092,43.9541,92.633,118.105,59.7673,31.599,21.5886,16.4901,13.4224,11.3901,9.95812,8.11113,6.36124,5.81865,111.319,1.0,0.0,-0.19456078732952992,233.24152833917725,
7.30103,8.97508,12.9847,17.8516,22.302,30.0128,46.413,97.3517,118.706,54.9084,30.0785,20.8214,16.0146,13.0918,11.143,9.76383,7.97817,6.2821,5.77057,111.635,1.0,0.0,-0.200589840617634,233.67913566558812,
7.36373,9.0912,13.2221,18.2753,22.9373,31.1103,48.9101,100.135,119.13,51.0134,28.7593,20.1307,15.576,12.7814,10.9074,9.57628,7.84697,6.20093,5.71767,111.972,1.0,0.0,-0.20489086256521374,233.12599186888605,
7.42924,9.20435,13.4447,18.6657,23.5185,32.1112,51.2117,101.856,119.326,48.0679,27.6842,19.5448,15.1934,12.5046,10.6935,9.40321,7.72251,6.12018,5.66059,112.018,1.0,0.0,-0.3005361726863172,234.81641485594866,
7.49705,9.31394,13.6513,19.0195,24.0388,32.9983,53.2505,102.911,119.329,45.8257,26.8073,19.0473,14.8591,12.2572,10.4987,9.24303,7.60414,6.03981,5.59964,111.909,1.0,0.0,-0.3022379821141324,237.4664409806142,
7.56597,9.416,13.831,19.3136,24.4596,33.6934,54.7969,103.371,119.111,44.2797,26.1483,18.6525,14.583,12.0465,10.3286,9.10011,7.49473,5.96128,5.53521,111.805,1.0,0.0,-0.30355694066425076,238.99156970420444,
7.6355,9.50989,13.9825,19.5449,24.7747,34.1809,55.7857,103.353,118.692,43.3089,25.6791,18.3492,14.3597,11.8694,10.1812,8.97321,7.39377,5.88462,5.46769,111.705,1.0,0.0,-0.3044782381474486,239.45491348959962,
7.70524,9.59574,14.1069,19.716,24.9885,34.4684,56.2277,102.952,118.1,42.8119,25.3704,18.1245,14.1819,11.7214,10.0537,8.86045,7.30037,5.80979,5.39767,111.607,1.0,0.0,-0.3050245426730013,238.97202782641935,
7.77268,9.66433,14.1795,19.7764,25.0191,34.4002,55.7153,101.933,117.219,43.1191,25.3375,18.0367,14.0854,11.6267,9.96343,8.77489,7.22273,5.74067,5.32611,111.499,1.0,0.0,-0.3049213558669112,236.89228941212212,
7.83524,9.70757,14.1801,19.6873,24.8062,33.8708,54.0228,100.049,115.943,44.6076,25.6945,18.141,14.1026,11.607,9.92606,8.72843,7.16844,5.68116,5.25465,111.392,1.0,0.0,-0.30399349242272344,232.7180860587317,
7.89379,9.73224,14.1306,19.4975,24.4349,33.0577,51.693,97.4271,114.365,47.1924,26.3711,18.3952,14.2065,11.6438,9.92837,8.71128,7.13181,5.6294,5.18442,111.283,1.0,0.0,-0.3025692694810346,227.10154750868944,
7.94823,9.74129,14.0418,19.2341,23.9536,32.0655,49.0493,93.9809,112.518,51.0729,27.3684,18.7903,14.3897,11.7314,9.96623,8.72045,7.11133,5.58536,5.11685,111.396,1.0,0.0,-0.20229590436944617,222.1347121306535,
7.99839,9.73738,13.924,18.921,23.4043,30.9809,46.3327,89.4272,110.425,56.6318,28.7042,19.3225,14.6468,11.8658,10.0365,8.75364,7.10584,5.54913,5.05326,111.591,1.0,0.0,-0.19565618716250513,221.13655500507463,
8.04433,9.72386,13.7882,18.583,22.8284,29.8827,43.7281,82.6502,108.121,64.4495,30.3889,19.9812,14.9686,12.0398,10.1341,8.80713,7.11333,5.52033,4.99465,111.775,1.0,0.0,-0.18593673640170047,219.98610018568237,
8.0858,9.70281,13.6419,18.236,22.2514,28.8158,41.32,73.9898,105.599,75.6127,32.456,20.7632,15.35,12.2496,10.2561,8.87875,7.13271,5.49895,4.94193,111.949,1.0,0.0,-0.1725507959404592,219.919316903041,
8.12261,9.67567,13.4898,17.8898,21.6883,27.8033,39.1352,66.919,102.843,115.103,34.9621,21.6703,15.7882,12.4924,10.4004,8.96704,7.16324,5.48497,4.89568,112.115,1.0,0.0,-0.1443753333103755,245.39094049242806,
8.15464,9.64339,13.3349,17.5498,21.1462,26.8536,37.1682,61.1031,99.8533,113.129,37.9949,22.7095,16.2828,12.767,10.566,9.07115,7.20447,5.47835,4.85618,112.276,1.0,0.0,-0.14079316045094134,236.14389683120135,
8.1814,9.60432,13.1732,17.2081,20.6124,25.9421,35.3521,56.1447,96.5247,111.054,41.7984,23.9305,16.854,13.0844,10.7598,9.19595,7.2592,5.48034,4.82382,112.414,1.0,0.0,-0.13760458165354109,227.24773526399548,
8.20247,9.55663,13.0001,16.8559,20.0737,25.0454,33.6307,51.7716,92.6772,108.83,46.8002,25.4107,17.5315,13.4603,10.9915,9.34805,7.33108,5.49251,4.79908,112.538,1.0,0.0,-0.13464346862857549,218.27219650689517,
8.21811,9.5013,12.8181,16.4979,19.5362,24.1715,32.0102,47.9128,88.0937,106.449,53.5452,27.2049,18.3283,13.899,11.2628,9.5282,7.42025,5.51481,4.78192,112.657,1.0,0.0,-0.02438641680690702,213.9027790996609,
8.22807,9.43857,12.6283,16.1361,19.0027,23.3236,30.4881,44.4944,82.181,103.894,63.0071,29.394,19.2637,14.4079,11.5776,9.73869,7.52785,5.54781,4.77278,112.773,1.0,0.0,-0.013485333099743571,214.67625124532796,
8.23239,9.36895,12.4321,15.7729,18.476,22.504,29.0608,41.4544,73.2518,101.105,77.0554,32.0884,20.3612,14.9951,11.9394,9.98139,7.6546,5.59174,4.77178,112.885,1.0,0.0,0.0026511834977087753,216.6158714151193,
8.23114,9.29302,12.2308,15.4102,17.9585,21.7146,27.7243,38.741,65.1084,98.0132,110.07,35.4441,21.6491,15.6697,12.3521,10.2583,7.8012,5.64677,4.77896,112.993,1.0,0.0,0.02884797765474859,235.32149991329666,
8.22437,9.2113,12.0258,15.0499,17.4521,20.9567,26.4745,36.3114,58.489,94.5728,107.831,39.6879,23.1627,16.4418,12.8196,10.5712,7.96825,5.71302,4.79433,113.097,1.0,0.0,0.03314460846378956,224.7703796438922,
8.21215,9.12436,11.8181,14.6937,16.9586,20.231,25.3069,34.1298,53.0167,90.7045,105.474,45.1615,24.9455,17.3229,13.3463,10.9221,8.15625,5.79053,4.81787,113.199,1.0,0.0,0.03688566284168947,214.7254712463065,
8.19376,9.03283,11.6103,14.3459,16.4836,19.5448,24.2286,32.1873,48.4813,86.3184,103.018,52.3023,27.0268,18.3152,13.9309,11.3096,8.36439,5.87926,4.85005,113.314,1.0,0.0,0.14931760409760753,208.3348308309346,
8.16938,8.93869,11.4067,14.0131,16.0354,18.908,23.2499,30.4815,44.7369,81.238,100.503,61.678,29.4118,19.4069,14.5637,11.7265,8.58847,5.97734,4.89016,113.441,1.0,0.0,0.15976710973248104,209.78351918939782,
8.13877,8.84189,11.2071,13.6944,15.6118,18.3158,22.3584,28.9739,41.5991,74.6775,97.9094,74.5184,32.1441,20.6027,15.245,12.1723,8.82811,6.08461,4.9381,113.571,1.0,0.0,0.17353705154500446,212.8849812909992,
8.1017,8.74242,11.0113,13.3888,15.2111,17.7641,21.5439,27.6342,38.9382,66.7511,95.2095,106.565,35.2706,21.9053,15.9738,12.6458,9.08258,6.20075,4.99371,113.706,1.0,0.0,0.19918735805223575,231.2692561202715,
8.05783,8.64044,10.8196,13.0966,14.8329,17.2513,20.8011,26.4436,36.6698,60.5438,92.4342,104.633,38.8199,23.308,16.7445,13.1434,9.35001,6.32512,5.0568,113.849,1.0,0.0,0.20311239200692735,221.90835807509038,
8.00634,8.53527,10.6311,12.816,14.4745,16.7727,20.1204,25.3792,34.7172,55.5963,89.5945,102.723,42.8322,24.8082,17.5547,13.6637,9.63015,6.45798,5.12777,113.999,1.0,0.0,0.20635987853596516,213.58600317879058,
7.94766,8.42701,10.4451,12.5451,14.1328,16.3228,19.4915,24.4175,33.0116,51.5463,86.6903,100.834,47.3751,26.4083,18.4035,14.2056,9.92225,6.59873,5.20596,114.154,1.0,0.0,0.20911240396606565,205.9912831587095,
7.88174,8.3152,10.2603,12.2814,13.8041,15.8958,18.9042,23.538,31.4989,48.1504,83.6967,98.9667,52.5414,28.1149,19.2926,14.7702,10.2268,6.74753,5.29128,114.314,1.0,0.0,0.32012773744863604,202.7633433609739,
7.80822,8.20217,10.0821,12.0337,13.4996,15.5065,18.3787,22.7694,30.2186,45.4257,80.7792,97.2061,58.0089,29.8201,20.1715,15.3285,10.5308,6.89984,5.38243,114.5,1.0,0.0,0.3260873072925342,203.39052153337002,
7.72654,8.09092,9.91792,11.8135,13.2343,15.1748,17.9422,22.1504,29.2279,43.4378,78.2622,95.6863,62.957,31.3231,20.9539,15.833,10.8139,7.04878,5.47752,114.706,1.0,0.0,0.33136064373342317,204.1347962305201,
7.63707,7.98086,9.76542,11.6164,13.0019,14.8913,17.5799,21.6542,28.4688,42.0087,76.2225,94.4092,67.0062,32.5727,21.6247,16.2775,11.074,7.19367,5.57601,114.923,1.0,0.0,0.33562546414630995,204.736715468699,
7.54043,7.87252,9.62503,11.4425,12.8021,14.655,17.2888,21.2742,27.9236,41.0742,74.8051,93.3995,70.4745,33.4894,22.1545,16.6469,11.3049,7.33216,5.67682,115.148,1.0,0.0,0.3390301273701149,205.61124861957788,
7.4377,7.76562,9.49469,11.2879,12.6294,14.4576,17.0565,20.9894,27.5519,40.5335,73.9986,92.6327,102.513,34.0782,22.5478,16.9438,11.5076,7.46418,5.77935,115.377,1.0,0.0,0.3594196883926134,231.7268577510066,
7.33059,7.6593,9.37061,11.1455,12.474,14.2854,16.8624,20.7667,27.2941,40.2525,73.6205,92.0345,101.873,34.4274,22.8417,17.1882,11.6898,7.59158,5.88323,115.607,1.0,0.0,0.35936428108886875,230.33445435965837,
7.2197,7.55812,9.26258,11.0309,12.3561,14.1657,16.7457,20.6669,27.257,40.4696,73.9874,91.7421,101.44,34.3246,22.9389,17.3242,11.8262,7.70513,5.98555,115.821,1.0,0.0,0.3588976974933209,230.02146042959197,
7.10666,7.46747,9.18147,10.9609,12.2978,14.1285,16.7493,20.7579,27.5646,41.4832,75.27,91.8711,65.166,33.5993,22.7515,17.2983,11.8907,7.79468,6.08272,116.029,1.0,0.0,0.3348474318261561,200.1396095224152,
6.99431,7.38563,9.12058,10.9239,12.2832,14.1519,16.8424,20.9934,28.144,43.1804,76.9362,92.2481,60.3279,32.5333,22.3886,17.1664,11.9049,7.86605,6.17513,116.234,1.0,0.0,0.3300773580129986,197.76145349117377,
6.88464,7.31238,9.07749,10.9153,12.3064,14.2281,17.0144,21.36,28.9829,45.6056,78.7284,92.7795,55.4206,31.2877,21.9126,16.9598,11.8803,7.92194,6.26265,116.426,1.0,0.0,0.3250558449108428,195.57186462880347,
6.7794,7.24762,9.05041,10.9318,12.363,14.3511,17.2577,21.8491,30.0811,48.863,80.5015,93.3906,50.8409,29.9801,21.3731,16.7045,11.8268,7.96472,6.34513,116.611,1.0,0.0,0.32020541337498976,193.72007762696842,
6.67989,7.19091,9.037,10.9693,12.4474,14.5136,17.5624,22.4492,31.4353,53.0911,82.1505,94.016,46.7824,28.6994,20.8129,16.4245,11.7543,7.99711,6.42261,116.787,1.0,0.0,0.20437569012249082,197.4908495039446,
6.58695,7.14202,9.03588,11.0253,12.5564,14.7113,17.9237,23.1566,33.0602,58.5436,83.6316,94.6176,43.2604,27.4875,20.2562,16.1344,11.6692,8.0209,6.49507,116.956,1.0,0.0,0.19988778356928208,203.93872192710813,
6.5012,7.10221,9.04958,11.1041,12.6958,14.9532,18.3568,24.0029,35.0502,64.9634,84.9886,95.2069,40.1393,26.3247,19.6959,15.8302,11.5695,8.03499,6.56197,117.095,1.0,0.0,0.19491034227487924,211.09703037946335,
6.42321,7.07319,9.08183,11.212,12.8749,15.2532,18.8855,25.0387,37.5634,69.3408,86.2506,95.8022,37.3059,25.1878,19.122,15.5058,11.4518,8.03786,6.62275,117.213,1.0,0.0,0.19179726861015853,216.4398417043118,
6.35354,7.05496,9.13225,11.3487,13.0934,15.6123,19.5151,26.2865,40.7283,72.6644,87.405,96.3789,34.7661,24.0992,18.5492,15.1708,11.3206,8.03089,6.67746,117.323,1.0,0.0,0.18959698941640268,220.77549453283885,
6.29257,7.04748,9.20055,11.514,13.3516,16.0323,20.2528,27.7763,44.7347,75.3824,88.4723,55.7026,32.5035,23.0706,17.9874,14.8322,11.1797,8.01527,6.72617,117.424,1.0,0.0,0.15816004406832887,189.19481808628188,
6.24056,7.05078,9.28663,11.708,13.6503,16.5161,21.1082,29.5488,49.8698,77.6628,89.4499,49.7342,30.4916,22.1066,17.4427,14.495,11.0318,7.99195,6.76888,117.517,1.0,0.0,0.03197109475700452,186.91949658081347,
6.19768,7.06493,9.39074,11.9316,13.9916,17.0685,22.0955,31.6616,56.5943,79.5984,90.3367,44.907,28.6982,21.2056,16.9175,14.1616,10.8785,7.96157,6.80559,117.599,1.0,0.0,0.02611405040083751,195.0908741712264,
6.16412,7.09016,9.51336,12.1862,14.378,17.6955,23.2328,34.1927,63.1315,81.246,91.1337,40.9302,27.0935,20.3642,16.4127,13.8336,10.7212,7.92453,6.83618,117.672,1.0,0.0,0.02084970090374034,202.7811338750236,
6.13992,7.12648,9.65469,12.4726,14.8117,18.4031,24.54,37.243,67.2135,82.6342,91.8409,37.6056,25.6531,19.5791,15.9288,13.5124,10.5609,7.88133,6.86059,117.739,1.0,0.0,0.017870108325117158,208.07820963388957,
6.12503,7.17374,9.81454,12.7912,15.2941,19.1966,26.0388,40.944,70.2759,83.8126,92.4578,34.7942,24.3576,18.8476,15.4666,13.1993,10.3989,7.83256,6.87884,117.806,1.0,0.0,0.01577950454567246,212.2465323195225,
6.1196,7.23204,9.99314,13.1428,15.8275,20.0827,27.7562,45.4798,72.7162,84.8356,54.3856,32.39,23.1882,18.1657,15.0256,12.8947,10.2357,7.77836,6.89064,117.872,1.0,0.0,-0.015155295927072222,182.61964023484668,
6.12342,7.30123,10.1904,13.5281,16.4141,21.0691,29.7254,51.1153,74.7083,85.7203,48.6901,30.3121,22.1282,17.529,14.6047,12.5987,10.0719,7.71911,6.896,117.936,1.0,0.0,-0.1453364006444655,182.20287266820728,
6.13657,7.38144,10.4069,13.9485,17.057,22.1653,31.9888,57.5293,76.3469,86.4798,44.129,28.4972,21.162,16.9325,14.2021,12.3106,9.90738,7.65478,6.89465,118.001,1.0,0.0,-0.15091540777090962,189.74557923096583,
6.15887,7.472,10.6408,14.4013,17.7533,23.3708,34.5741,61.6906,77.6848,87.1136,40.4209,26.9096,20.2838,16.3762,13.8192,12.032,9.74341,7.58589,6.8864,118.081,1.0,0.0,-0.15422917313581308,195.0022538422291,
6.18988,7.57155,10.8887,14.8801,18.4942,24.6749,37.4892,64.6093,78.7407,87.6162,37.3838,25.5255,19.4911,15.862,13.4585,11.7653,9.5818,7.51329,6.87115,118.18,1.0,0.0,-0.1564174352728693,198.84250587967796,
6.22951,7.68,11.1502,15.3844,19.2792,26.0804,40.7753,66.8267,79.5757,88.0005,34.8491,24.3062,18.7704,15.3838,13.117,11.5088,9.42183,7.43672,6.8486,118.285,1.0,0.0,-0.15802428413659544,201.79129896282654,
6.27762,7.79727,11.4252,15.9136,20.1082,27.5907,44.4813,68.567,80.2444,88.2788,32.6975,23.2208,18.1099,14.9361,12.7917,11.2606,9.26274,7.3559,6.81852,118.396,1.0,0.0,-0.15926903165032416,204.09759200682538,
6.3341,7.92295,11.7123,16.4646,20.9762,29.1998,48.6379,69.9356,80.7642,50.9338,30.8525,22.2496,17.5024,14.5158,12.481,11.0202,9.1043,7.27072,6.78059,118.518,1.0,0.0,-0.18988626216933918,173.74562331806058,
6.39766,8.05301,12.0005,17.0144,21.845,30.8338,52.7589,70.9426,81.1069,47.0428,29.3107,21.4052,16.9599,14.1326,12.1927,10.7934,8.95052,7.18306,6.73489,118.657,1.0,0.0,-0.3191140526820018,176.36266245165118,
6.46756,8.18475,12.2815,17.5434,22.6796,32.4174,55.3795,71.6122,81.2645,44.054,28.044,20.6844,16.484,13.7888,11.9291,10.5824,8.80291,7.09355,6.68109,118.825,1.0,0.0,-0.32145776513013463,179.3144457161905,
6.54274,8.31442,12.544,18.0252,23.432,33.8402,56.9794,71.9559,81.2212,41.834,27.0412,20.0901,16.0792,13.4889,11.694,10.3905,8.66367,7.0032,6.61897,119.022,1.0,0.0,-0.3229415716465874,180.94060432843503,
6.62328,8.44368,12.7927,18.4682,24.1132,35.1131,57.9931,72.0622,81.0275,40.1181,26.2191,19.5834,15.7236,13.2188,11.4778,10.2107,8.5289,6.9106,6.54879,119.217,1.0,0.0,-0.32397426974485455,181.73143984255378,
6.70909,8.57605,13.0395,18.8993,24.7691,36.3288,58.7069,72.043,80.755,38.6517,25.4839,19.1168,15.3889,12.9603,11.2678,10.0338,8.39355,6.81434,6.47189,119.433,1.0,0.0,-0.3247836352360043,182.08977318085786,
6.79954,8.70962,13.279,19.3059,25.3767,37.4324,59.1513,71.8931,80.3946,37.4327,24.8412,18.6949,15.0788,12.716,11.0662,9.86172,8.25885,6.71506,6.38842,119.663,1.0,0.0,-0.32540926902973305,182.0291922454886,
6.89282,8.83735,13.4906,19.6411,25.8523,38.2342,59.2286,71.5396,79.8867,36.5924,24.3535,18.3542,14.817,12.5026,10.8852,9.70377,8.13067,6.61531,6.29834,119.901,1.0,0.0,-0.32580774949834107,181.35167671089474,
6.98577,8.94765,13.6409,19.8304,26.064,38.4402,58.7746,70.8635,79.136,36.3591,24.1245,18.154,14.6418,12.347,10.7447,9.57508,8.01855,6.51941,6.202,120.14,1.0,0.0,-0.3258968475864932,179.73172177631022,
7.07468,9.02869,13.6981,19.8062,25.8983,37.8187,57.6322,69.7501,78.0524,36.9983,24.2652,18.1552,14.592,12.2761,10.6647,9.49103,7.93243,6.43231,6.10087,120.381,1.0,0.0,-0.32558658017941916,176.8581304383428,
7.16023,9.08886,13.6922,19.6432,25.4967,36.7175,56.0358,68.3366,76.7419,38.3384,24.682,18.302,14.6314,12.2649,10.6269,9.43828,7.86474,6.35204,5.9979,120.594,1.0,0.0,-0.3249968546727298,173.1413323397309,
7.24257,9.13408,13.6452,19.3977,24.9658,35.3952,54.1414,66.7139,75.2782,40.3211,25.3231,18.5606,14.7372,12.2975,10.6202,9.40855,7.81093,6.27777,5.89567,120.837,1.0,0.0,-0.3241991104959411,168.85686450552458,
